submit_time,task,user,score,status
2017-04-15 23:11:27+0900,C - Ants on a Circle,iica,0,WA
2017-04-15 23:11:21+0900,C - Ants on a Circle,mcalancea,0,WA
2017-04-15 23:11:19+0900,C - Ants on a Circle,KingArthur,0,WA
2017-04-15 23:11:17+0900,B - Hamiltonish Path,lazel,0,WA
2017-04-15 23:11:11+0900,C - Ants on a Circle,EgorLifar,0,WA
2017-04-15 23:11:01+0900,C - Ants on a Circle,TryMyEdge,0,WA
2017-04-15 23:10:58+0900,B - Hamiltonish Path,shiro46,500,AC
2017-04-15 23:10:57+0900,A - Sorted Arrays,Yang33,0,WA
2017-04-15 23:10:56+0900,B - Hamiltonish Path,stni,0,TLE
2017-04-15 23:10:45+0900,C - Ants on a Circle,frank_c1,0,WA
2017-04-15 23:10:43+0900,B - Hamiltonish Path,stihahi,0,WA
2017-04-15 23:10:39+0900,C - Ants on a Circle,Charming_Chen,700,AC
2017-04-15 23:10:33+0900,B - Hamiltonish Path,noconocolib,0,WA
2017-04-15 23:10:31+0900,C - Ants on a Circle,schwarzahl,0,RE
2017-04-15 23:10:18+0900,C - Ants on a Circle,KingArthur,0,WA
2017-04-15 23:10:16+0900,B - Hamiltonish Path,meg,0,WA
2017-04-15 23:10:11+0900,C - Ants on a Circle,sate3saku3,0,RE
2017-04-15 23:10:11+0900,B - Hamiltonish Path,yoshi78,0,RE
2017-04-15 23:10:10+0900,D - Piling Up,phidnight,900,AC
2017-04-15 23:10:09+0900,A - Sorted Arrays,LayCurse,300,AC
2017-04-15 23:10:03+0900,C - Ants on a Circle,TryMyEdge,0,RE
2017-04-15 23:09:56+0900,C - Ants on a Circle,Whalanator,0,WA
2017-04-15 23:09:46+0900,C - Ants on a Circle,olphe,0,RE
2017-04-15 23:09:43+0900,B - Hamiltonish Path,Tiger,0,WA
2017-04-15 23:09:41+0900,C - Ants on a Circle,MikeZ,0,WA
2017-04-15 23:09:38+0900,C - Ants on a Circle,IvL,700,AC
2017-04-15 23:09:33+0900,C - Ants on a Circle,t8m8,0,RE
2017-04-15 23:09:24+0900,C - Ants on a Circle,conf,0,WA
2017-04-15 23:09:21+0900,B - Hamiltonish Path,yoshi78,0,CE
2017-04-15 23:09:19+0900,C - Ants on a Circle,beet,0,WA
2017-04-15 23:09:18+0900,C - Ants on a Circle,olphe,0,RE
2017-04-15 23:09:09+0900,B - Hamiltonish Path,kqp,500,AC
2017-04-15 23:09:05+0900,B - Hamiltonish Path,hoxosh,0,WA
2017-04-15 23:09:03+0900,E - Placing Squares,sigma425,0,TLE
2017-04-15 23:09:00+0900,C - Ants on a Circle,gazelle,700,AC
2017-04-15 23:08:59+0900,C - Ants on a Circle,mechanicalpenciI,0,WA
2017-04-15 23:08:56+0900,A - Sorted Arrays,bhza8987510,0,WA
2017-04-15 23:08:55+0900,B - Hamiltonish Path,matsu7874,500,AC
2017-04-15 23:08:39+0900,C - Ants on a Circle,commy,0,WA
2017-04-15 23:08:37+0900,A - Sorted Arrays,ksfhajlas,0,WA
2017-04-15 23:08:37+0900,A - Sorted Arrays,Yang33,0,WA
2017-04-15 23:08:33+0900,C - Ants on a Circle,EgorLifar,0,WA
2017-04-15 23:08:32+0900,A - Sorted Arrays,Nafmo2,0,WA
2017-04-15 23:08:31+0900,C - Ants on a Circle,lsmll,700,AC
2017-04-15 23:08:25+0900,C - Ants on a Circle,hank55663,0,WA
2017-04-15 23:08:24+0900,A - Sorted Arrays,raduleonardo,0,WA
2017-04-15 23:08:23+0900,B - Hamiltonish Path,toxzi,0,WA
2017-04-15 23:08:21+0900,C - Ants on a Circle,mcalancea,0,WA
2017-04-15 23:08:20+0900,C - Ants on a Circle,bakanaouji,0,WA
2017-04-15 23:08:16+0900,C - Ants on a Circle,zerokugi,0,WA
2017-04-15 23:08:14+0900,A - Sorted Arrays,statiolake,300,AC
2017-04-15 23:08:13+0900,B - Hamiltonish Path,Yang33,500,AC
2017-04-15 23:08:08+0900,C - Ants on a Circle,yukim,0,WA
2017-04-15 23:07:54+0900,C - Ants on a Circle,atatomir,0,WA
2017-04-15 23:07:51+0900,C - Ants on a Circle,kawamura2001,0,RE
2017-04-15 23:07:47+0900,C - Ants on a Circle,Yang33,700,AC
2017-04-15 23:07:42+0900,C - Ants on a Circle,MikeZ,0,WA
2017-04-15 23:07:41+0900,B - Hamiltonish Path,fushime2,0,RE
2017-04-15 23:07:35+0900,C - Ants on a Circle,olphe,0,RE
2017-04-15 23:07:29+0900,C - Ants on a Circle,zerokugi,0,WA
2017-04-15 23:07:27+0900,A - Sorted Arrays,annzi,0,WA
2017-04-15 23:07:20+0900,C - Ants on a Circle,abc050,0,RE
2017-04-15 23:07:13+0900,B - Hamiltonish Path,miki,0,WA
2017-04-15 23:07:10+0900,B - Hamiltonish Path,yoshi78,0,RE
2017-04-15 23:07:09+0900,B - Hamiltonish Path,yoshi78,0,RE
2017-04-15 23:07:08+0900,C - Ants on a Circle,voidmax,700,AC
2017-04-15 23:07:00+0900,B - Hamiltonish Path,hato_roll,0,WA
2017-04-15 23:06:53+0900,C - Ants on a Circle,sate3saku3,0,RE
2017-04-15 23:06:52+0900,C - Ants on a Circle,pwypeanut,0,WA
2017-04-15 23:06:46+0900,B - Hamiltonish Path,stihahi,0,WA
2017-04-15 23:06:40+0900,C - Ants on a Circle,joisino,0,WA
2017-04-15 23:06:39+0900,C - Ants on a Circle,Yang33,0,WA
2017-04-15 23:06:34+0900,B - Hamiltonish Path,xchaos,0,WA
2017-04-15 23:06:32+0900,C - Ants on a Circle,Mikester,0,WA
2017-04-15 23:06:26+0900,B - Hamiltonish Path,claw88,0,TLE
2017-04-15 23:06:25+0900,B - Hamiltonish Path,maxi,0,RE
2017-04-15 23:06:24+0900,A - Sorted Arrays,kensuke,0,WA
2017-04-15 23:06:24+0900,C - Ants on a Circle,pkMZ75105,0,WA
2017-04-15 23:06:17+0900,B - Hamiltonish Path,tanutarou,0,TLE
2017-04-15 23:06:17+0900,C - Ants on a Circle,EgorLifar,0,WA
2017-04-15 23:06:16+0900,C - Ants on a Circle,pavelsavchenkov,0,WA
2017-04-15 23:06:15+0900,C - Ants on a Circle,Motarack,0,WA
2017-04-15 23:06:12+0900,B - Hamiltonish Path,hato_roll,0,CE
2017-04-15 23:06:11+0900,B - Hamiltonish Path,obsproth,0,WA
2017-04-15 23:06:09+0900,C - Ants on a Circle,kyawakyawa,0,WA
2017-04-15 23:06:00+0900,B - Hamiltonish Path,sopurani885,0,TLE
2017-04-15 23:05:55+0900,B - Hamiltonish Path,stni,0,TLE
2017-04-15 23:05:54+0900,A - Sorted Arrays,ksfhajlas,0,WA
2017-04-15 23:05:53+0900,C - Ants on a Circle,sate3saku3,0,RE
2017-04-15 23:05:49+0900,B - Hamiltonish Path,hoxosh,0,TLE
2017-04-15 23:05:47+0900,C - Ants on a Circle,chari,0,WA
2017-04-15 23:05:34+0900,C - Ants on a Circle,goto,700,AC
2017-04-15 23:05:28+0900,C - Ants on a Circle,tossy,0,RE
2017-04-15 23:05:25+0900,C - Ants on a Circle,mm14,0,TLE
2017-04-15 23:05:23+0900,B - Hamiltonish Path,noconocolib,0,WA
2017-04-15 23:05:19+0900,B - Hamiltonish Path,maxi,0,RE
2017-04-15 23:05:15+0900,A - Sorted Arrays,japan4415,0,RE
2017-04-15 23:05:12+0900,B - Hamiltonish Path,alex99,0,WA
2017-04-15 23:04:56+0900,C - Ants on a Circle,EgorLifar,0,WA
2017-04-15 23:04:49+0900,A - Sorted Arrays,ksfhajlas,0,WA
2017-04-15 23:04:46+0900,C - Ants on a Circle,akarin55,0,WA
2017-04-15 23:04:33+0900,C - Ants on a Circle,Yang33,0,WA
2017-04-15 23:04:29+0900,A - Sorted Arrays,wysmm,300,AC
2017-04-15 23:04:13+0900,F - Two Faced Cards,apiad,0,WA
2017-04-15 23:04:10+0900,B - Hamiltonish Path,noconocolib,0,RE
2017-04-15 23:04:10+0900,C - Ants on a Circle,mjhun,0,WA
2017-04-15 23:04:08+0900,C - Ants on a Circle,ats5515,0,WA
2017-04-15 23:04:06+0900,B - Hamiltonish Path,hato_roll,0,WA
2017-04-15 23:03:59+0900,C - Ants on a Circle,ACforgood,0,WA
2017-04-15 23:03:58+0900,B - Hamiltonish Path,tanutarou,0,TLE
2017-04-15 23:03:58+0900,A - Sorted Arrays,logicmachine,0,RE
2017-04-15 23:03:56+0900,C - Ants on a Circle,olphe,0,RE
2017-04-15 23:03:54+0900,C - Ants on a Circle,atatomir,0,WA
2017-04-15 23:03:50+0900,B - Hamiltonish Path,miyagawa,500,AC
2017-04-15 23:03:49+0900,B - Hamiltonish Path,akshit_1996,500,AC
2017-04-15 23:03:49+0900,C - Ants on a Circle,schwarzahl,0,WA
2017-04-15 23:03:48+0900,B - Hamiltonish Path,untan,0,WA
2017-04-15 23:03:46+0900,C - Ants on a Circle,IvL,0,RE
2017-04-15 23:03:42+0900,C - Ants on a Circle,ngkan146,0,WA
2017-04-15 23:03:35+0900,A - Sorted Arrays,miyagawa,0,RE
2017-04-15 23:03:30+0900,B - Hamiltonish Path,freeloop,500,AC
2017-04-15 23:03:29+0900,C - Ants on a Circle,Sryo7809,0,WA
2017-04-15 23:03:29+0900,A - Sorted Arrays,minorin,300,AC
2017-04-15 23:03:28+0900,C - Ants on a Circle,Kostroma,0,WA
2017-04-15 23:03:25+0900,C - Ants on a Circle,Yang33,0,WA
2017-04-15 23:03:22+0900,B - Hamiltonish Path,v9fly,0,RE
2017-04-15 23:03:17+0900,C - Ants on a Circle,pavelsavchenkov,0,WA
2017-04-15 23:03:13+0900,C - Ants on a Circle,hasi,0,TLE
2017-04-15 23:03:12+0900,B - Hamiltonish Path,IDoNotKnow,0,WA
2017-04-15 23:03:03+0900,B - Hamiltonish Path,hoget157,0,WA
2017-04-15 23:03:01+0900,C - Ants on a Circle,mxzf0213,0,WA
2017-04-15 23:03:00+0900,C - Ants on a Circle,CrazyBBB,0,WA
2017-04-15 23:02:48+0900,B - Hamiltonish Path,fushime2,0,RE
2017-04-15 23:02:45+0900,C - Ants on a Circle,mechanicalpenciI,0,WA
2017-04-15 23:02:42+0900,F - Two Faced Cards,w4yneb0t,2000,AC
2017-04-15 23:02:41+0900,B - Hamiltonish Path,mmxsrup,0,TLE
2017-04-15 23:02:41+0900,C - Ants on a Circle,logicmachine,0,WA
2017-04-15 23:02:36+0900,C - Ants on a Circle,user32,0,WA
2017-04-15 23:02:36+0900,B - Hamiltonish Path,Tyler,0,RE
2017-04-15 23:02:26+0900,C - Ants on a Circle,ChopsticksAN,0,WA
2017-04-15 23:02:22+0900,C - Ants on a Circle,spica314,0,WA
2017-04-15 23:02:15+0900,B - Hamiltonish Path,scor,0,RE
2017-04-15 23:02:15+0900,C - Ants on a Circle,takkii,0,WA
2017-04-15 23:02:13+0900,E - Placing Squares,ilyakor,1600,AC
2017-04-15 23:02:10+0900,C - Ants on a Circle,Pulmn,0,RE
2017-04-15 23:02:08+0900,A - Sorted Arrays,japan4415,0,RE
2017-04-15 23:02:07+0900,B - Hamiltonish Path,Naoki_M_,0,TLE
2017-04-15 23:01:30+0900,B - Hamiltonish Path,noconocolib,0,RE
2017-04-15 23:01:27+0900,C - Ants on a Circle,kosakkun,0,WA
2017-04-15 23:01:26+0900,C - Ants on a Circle,iica,0,WA
2017-04-15 23:01:23+0900,B - Hamiltonish Path,sadtomato,0,RE
2017-04-15 23:01:19+0900,C - Ants on a Circle,kazuma,700,AC
2017-04-15 23:01:14+0900,C - Ants on a Circle,voidmax,0,RE
2017-04-15 23:01:13+0900,A - Sorted Arrays,marble0117,300,AC
2017-04-15 23:01:05+0900,C - Ants on a Circle,SmallBoy,0,WA
2017-04-15 23:01:04+0900,C - Ants on a Circle,CrazyBBB,0,WA
2017-04-15 23:01:02+0900,A - Sorted Arrays,shamimjucse,300,AC
2017-04-15 23:01:02+0900,B - Hamiltonish Path,fushime2,0,RE
2017-04-15 23:01:01+0900,A - Sorted Arrays,xiebanmeiqin,300,AC
2017-04-15 23:01:00+0900,C - Ants on a Circle,pwypeanut,0,WA
2017-04-15 23:00:50+0900,B - Hamiltonish Path,upc1507010109,500,AC
2017-04-15 23:00:46+0900,B - Hamiltonish Path,chm517,500,AC
2017-04-15 23:00:45+0900,B - Hamiltonish Path,sazerterus25,500,AC
2017-04-15 23:00:45+0900,C - Ants on a Circle,yukim,0,WA
2017-04-15 23:00:42+0900,B - Hamiltonish Path,hoxosh,0,WA
2017-04-15 23:00:39+0900,C - Ants on a Circle,mechanicalpenciI,0,WA
2017-04-15 23:00:35+0900,B - Hamiltonish Path,toxzi,0,WA
2017-04-15 23:00:31+0900,A - Sorted Arrays,raduleonardo,0,WA
2017-04-15 23:00:29+0900,C - Ants on a Circle,ChopsticksAN,0,WA
2017-04-15 23:00:25+0900,A - Sorted Arrays,yinghualuowu,300,AC
2017-04-15 23:00:23+0900,C - Ants on a Circle,pkMZ75105,0,WA
2017-04-15 23:00:15+0900,B - Hamiltonish Path,phyllo,500,AC
2017-04-15 23:00:09+0900,C - Ants on a Circle,olphe,0,RE
2017-04-15 23:00:06+0900,E - Placing Squares,kunyavskiy,1600,AC
2017-04-15 23:00:06+0900,B - Hamiltonish Path,shi2chuan1,0,RE
2017-04-15 23:00:01+0900,C - Ants on a Circle,ats5515,0,RE
2017-04-15 22:59:58+0900,B - Hamiltonish Path,eiya,500,AC
2017-04-15 22:59:54+0900,C - Ants on a Circle,rqgao2014,700,AC
2017-04-15 22:59:52+0900,C - Ants on a Circle,voidmax,0,RE
2017-04-15 22:59:49+0900,A - Sorted Arrays,inmir,300,AC
2017-04-15 22:59:49+0900,B - Hamiltonish Path,yxl,0,WA
2017-04-15 22:59:46+0900,C - Ants on a Circle,tuna_roll,0,WA
2017-04-15 22:59:46+0900,C - Ants on a Circle,ngkan146,0,WA
2017-04-15 22:59:40+0900,B - Hamiltonish Path,tanutarou,0,WA
2017-04-15 22:59:40+0900,C - Ants on a Circle,SmallBoy,0,WA
2017-04-15 22:59:40+0900,D - Piling Up,tsniper1237,0,WA
2017-04-15 22:59:39+0900,C - Ants on a Circle,Hoi_koro,0,WA
2017-04-15 22:59:36+0900,A - Sorted Arrays,rqgao2014,0,WA
2017-04-15 22:59:34+0900,A - Sorted Arrays,masakt,0,WA
2017-04-15 22:59:33+0900,C - Ants on a Circle,300iq,700,AC
2017-04-15 22:59:26+0900,C - Ants on a Circle,alecsyde,0,WA
2017-04-15 22:59:25+0900,A - Sorted Arrays,int_tt,0,TLE
2017-04-15 22:59:25+0900,C - Ants on a Circle,ishibashijun,0,TLE
2017-04-15 22:59:23+0900,C - Ants on a Circle,painfulness,700,AC
2017-04-15 22:59:15+0900,B - Hamiltonish Path,xchaos,0,WA
2017-04-15 22:59:12+0900,B - Hamiltonish Path,damekamo,0,WA
2017-04-15 22:59:12+0900,A - Sorted Arrays,mencotton,300,AC
2017-04-15 22:59:09+0900,B - Hamiltonish Path,Bwambocos,0,WA
2017-04-15 22:59:09+0900,B - Hamiltonish Path,v9fly,0,WA
2017-04-15 22:59:01+0900,B - Hamiltonish Path,albicilla,0,WA
2017-04-15 22:59:01+0900,A - Sorted Arrays,inmir,0,WA
2017-04-15 22:58:58+0900,B - Hamiltonish Path,alex99,0,WA
2017-04-15 22:58:54+0900,A - Sorted Arrays,voidmax,0,RE
2017-04-15 22:58:54+0900,B - Hamiltonish Path,hanssy,500,AC
2017-04-15 22:58:39+0900,B - Hamiltonish Path,phyllo,0,WA
2017-04-15 22:58:37+0900,B - Hamiltonish Path,peroon,0,WA
2017-04-15 22:58:36+0900,A - Sorted Arrays,ksfhajlas,0,WA
2017-04-15 22:58:31+0900,C - Ants on a Circle,tossy,0,WA
2017-04-15 22:58:25+0900,C - Ants on a Circle,sate3saku3,0,RE
2017-04-15 22:58:24+0900,C - Ants on a Circle,TangentDay,700,AC
2017-04-15 22:58:21+0900,A - Sorted Arrays,okari1993,300,AC
2017-04-15 22:58:18+0900,C - Ants on a Circle,t8m8,0,RE
2017-04-15 22:58:18+0900,B - Hamiltonish Path,hoget157,0,WA
2017-04-15 22:58:14+0900,A - Sorted Arrays,xiebanmeiqin,0,WA
2017-04-15 22:58:13+0900,C - Ants on a Circle,atatomir,0,WA
2017-04-15 22:58:11+0900,C - Ants on a Circle,Hoi_koro,0,WA
2017-04-15 22:57:57+0900,A - Sorted Arrays,s15ti003,300,AC
2017-04-15 22:57:56+0900,B - Hamiltonish Path,zvb7yh,500,AC
2017-04-15 22:57:52+0900,B - Hamiltonish Path,hoxosh,0,WA
2017-04-15 22:57:50+0900,B - Hamiltonish Path,xiebanmeiqin,500,AC
2017-04-15 22:57:49+0900,B - Hamiltonish Path,yxl,0,WA
2017-04-15 22:57:43+0900,C - Ants on a Circle,Mikester,0,WA
2017-04-15 22:57:34+0900,A - Sorted Arrays,btk15049,300,AC
2017-04-15 22:57:32+0900,C - Ants on a Circle,olphe,0,RE
2017-04-15 22:57:32+0900,B - Hamiltonish Path,toxzi,0,WA
2017-04-15 22:57:26+0900,B - Hamiltonish Path,noconocolib,0,WA
2017-04-15 22:57:17+0900,C - Ants on a Circle,gazelle,0,WA
2017-04-15 22:57:10+0900,A - Sorted Arrays,Nafmo2,0,WA
2017-04-15 22:57:10+0900,C - Ants on a Circle,bakanaouji,0,WA
2017-04-15 22:57:07+0900,B - Hamiltonish Path,yoshi78,0,RE
2017-04-15 22:57:04+0900,B - Hamiltonish Path,oigami,500,AC
2017-04-15 22:56:59+0900,B - Hamiltonish Path,yinghualuowu,500,AC
2017-04-15 22:56:54+0900,C - Ants on a Circle,hasi,0,TLE
2017-04-15 22:56:51+0900,B - Hamiltonish Path,yxl,0,WA
2017-04-15 22:56:51+0900,B - Hamiltonish Path,eiya,0,WA
2017-04-15 22:56:42+0900,B - Hamiltonish Path,toxzi,0,WA
2017-04-15 22:56:38+0900,D - Piling Up,StanislavErshov,900,AC
2017-04-15 22:56:36+0900,B - Hamiltonish Path,nadare881,0,TLE
2017-04-15 22:56:36+0900,C - Ants on a Circle,sakky711,700,AC
2017-04-15 22:56:31+0900,B - Hamiltonish Path,SmallSir,0,WA
2017-04-15 22:56:24+0900,B - Hamiltonish Path,toxzi,0,RE
2017-04-15 22:56:22+0900,C - Ants on a Circle,Hoi_koro,0,WA
2017-04-15 22:56:11+0900,A - Sorted Arrays,sylvia,0,WA
2017-04-15 22:56:09+0900,A - Sorted Arrays,kensuke,0,WA
2017-04-15 22:56:09+0900,C - Ants on a Circle,TangentDay,0,RE
2017-04-15 22:56:06+0900,C - Ants on a Circle,yuki_,0,WA
2017-04-15 22:56:04+0900,A - Sorted Arrays,inmir,0,WA
2017-04-15 22:56:02+0900,C - Ants on a Circle,chuka231,0,WA
2017-04-15 22:56:02+0900,A - Sorted Arrays,voidmax,0,RE
2017-04-15 22:56:01+0900,B - Hamiltonish Path,yxl,0,CE
2017-04-15 22:56:01+0900,F - Two Faced Cards,apiad,0,WA
2017-04-15 22:55:59+0900,A - Sorted Arrays,int_tt,0,WA
2017-04-15 22:55:57+0900,A - Sorted Arrays,shibly,300,AC
2017-04-15 22:55:53+0900,B - Hamiltonish Path,hoxosh,0,TLE
2017-04-15 22:55:52+0900,A - Sorted Arrays,int_tt,0,CE
2017-04-15 22:55:45+0900,B - Hamiltonish Path,noconocolib,0,WA
2017-04-15 22:55:43+0900,C - Ants on a Circle,tomsawyer,700,AC
2017-04-15 22:55:27+0900,B - Hamiltonish Path,maxi,0,RE
2017-04-15 22:55:14+0900,C - Ants on a Circle,painfulness,0,WA
2017-04-15 22:55:13+0900,C - Ants on a Circle,kurenai3110,0,WA
2017-04-15 22:55:09+0900,C - Ants on a Circle,TumoiYorozu,0,WA
2017-04-15 22:55:08+0900,C - Ants on a Circle,ngkan146,0,WA
2017-04-15 22:55:02+0900,C - Ants on a Circle,hoimy,0,WA
2017-04-15 22:54:58+0900,A - Sorted Arrays,mencotton,0,RE
2017-04-15 22:54:56+0900,B - Hamiltonish Path,shi2chuan1,0,WA
2017-04-15 22:54:46+0900,C - Ants on a Circle,King_George,700,AC
2017-04-15 22:54:45+0900,B - Hamiltonish Path,stni,0,WA
2017-04-15 22:54:45+0900,A - Sorted Arrays,kwkm0429,300,AC
2017-04-15 22:54:45+0900,C - Ants on a Circle,pwypeanut,0,WA
2017-04-15 22:54:42+0900,C - Ants on a Circle,sumoooru,700,AC
2017-04-15 22:54:42+0900,C - Ants on a Circle,imulan,0,WA
2017-04-15 22:54:41+0900,B - Hamiltonish Path,yxl,0,WA
2017-04-15 22:54:39+0900,C - Ants on a Circle,hank55663,0,WA
2017-04-15 22:54:39+0900,C - Ants on a Circle,ChopsticksAN,0,WA
2017-04-15 22:54:38+0900,A - Sorted Arrays,karakasa,0,WA
2017-04-15 22:54:34+0900,B - Hamiltonish Path,utdotk,500,AC
2017-04-15 22:54:32+0900,C - Ants on a Circle,halin,0,WA
2017-04-15 22:54:26+0900,A - Sorted Arrays,iaur64,0,WA
2017-04-15 22:54:21+0900,A - Sorted Arrays,Nafmo2,0,WA
2017-04-15 22:54:17+0900,B - Hamiltonish Path,mm14,0,RE
2017-04-15 22:54:16+0900,B - Hamiltonish Path,damekamo,0,WA
2017-04-15 22:54:15+0900,C - Ants on a Circle,abisheka,0,WA
2017-04-15 22:54:11+0900,C - Ants on a Circle,joisino,0,RE
2017-04-15 22:54:11+0900,C - Ants on a Circle,spica314,0,WA
2017-04-15 22:54:04+0900,A - Sorted Arrays,hoimy,0,RE
2017-04-15 22:54:04+0900,B - Hamiltonish Path,shi2chuan1,0,CE
2017-04-15 22:53:59+0900,C - Ants on a Circle,liumh8,700,AC
2017-04-15 22:53:56+0900,C - Ants on a Circle,logicmachine,0,RE
2017-04-15 22:53:53+0900,C - Ants on a Circle,yukim,0,WA
2017-04-15 22:53:51+0900,A - Sorted Arrays,mencotton,0,RE
2017-04-15 22:53:49+0900,C - Ants on a Circle,pwypeanut,0,WA
2017-04-15 22:53:43+0900,C - Ants on a Circle,sumoooru,0,WA
2017-04-15 22:53:42+0900,C - Ants on a Circle,olphe,0,RE
2017-04-15 22:53:37+0900,D - Piling Up,krismaz,900,AC
2017-04-15 22:53:31+0900,B - Hamiltonish Path,tsutaj,0,WA
2017-04-15 22:53:29+0900,C - Ants on a Circle,TangentDay,0,RE
2017-04-15 22:53:29+0900,C - Ants on a Circle,pkMZ75105,0,WA
2017-04-15 22:53:28+0900,C - Ants on a Circle,pekempey,0,WA
2017-04-15 22:53:23+0900,C - Ants on a Circle,pavelsavchenkov,0,WA
2017-04-15 22:53:20+0900,C - Ants on a Circle,miyajiro,0,WA
2017-04-15 22:53:19+0900,C - Ants on a Circle,qinghaili,700,AC
2017-04-15 22:53:18+0900,B - Hamiltonish Path,matsu7874,0,WA
2017-04-15 22:53:15+0900,B - Hamiltonish Path,nanae,500,AC
2017-04-15 22:53:14+0900,C - Ants on a Circle,ChopsticksAN,0,RE
2017-04-15 22:53:12+0900,B - Hamiltonish Path,tsuburin,0,TLE
2017-04-15 22:53:10+0900,C - Ants on a Circle,chentong,0,WA
2017-04-15 22:53:07+0900,B - Hamiltonish Path,miyagawa,0,WA
2017-04-15 22:53:04+0900,C - Ants on a Circle,pwypeanut,0,WA
2017-04-15 22:53:01+0900,C - Ants on a Circle,hank55663,0,WA
2017-04-15 22:52:59+0900,B - Hamiltonish Path,mban,500,AC
2017-04-15 22:52:52+0900,A - Sorted Arrays,int_tt,0,TLE
2017-04-15 22:52:47+0900,B - Hamiltonish Path,yoshi78,0,RE
2017-04-15 22:52:42+0900,B - Hamiltonish Path,hoget157,0,WA
2017-04-15 22:52:41+0900,B - Hamiltonish Path,nanae,0,RE
2017-04-15 22:52:40+0900,C - Ants on a Circle,spica314,0,WA
2017-04-15 22:52:38+0900,B - Hamiltonish Path,gtpan77,0,WA
2017-04-15 22:52:15+0900,B - Hamiltonish Path,chm517,0,WA
2017-04-15 22:52:11+0900,C - Ants on a Circle,olphe,0,RE
2017-04-15 22:52:04+0900,A - Sorted Arrays,tanphatls987,300,AC
2017-04-15 22:52:03+0900,B - Hamiltonish Path,hoxosh,0,WA
2017-04-15 22:52:03+0900,C - Ants on a Circle,mHuman,0,WA
2017-04-15 22:51:56+0900,A - Sorted Arrays,AFiFY,0,WA
2017-04-15 22:51:55+0900,A - Sorted Arrays,mencotton,0,RE
2017-04-15 22:51:50+0900,A - Sorted Arrays,ant2357,0,WA
2017-04-15 22:51:47+0900,A - Sorted Arrays,inmir,0,WA
2017-04-15 22:51:43+0900,C - Ants on a Circle,wtw,0,WA
2017-04-15 22:51:43+0900,C - Ants on a Circle,pkMZ75105,0,RE
2017-04-15 22:51:42+0900,C - Ants on a Circle,King_George,0,WA
2017-04-15 22:51:42+0900,A - Sorted Arrays,iaur64,0,WA
2017-04-15 22:51:42+0900,C - Ants on a Circle,King_George,0,WA
2017-04-15 22:51:41+0900,A - Sorted Arrays,rqgao2014,0,WA
2017-04-15 22:51:38+0900,C - Ants on a Circle,mjhun,0,WA
2017-04-15 22:51:35+0900,C - Ants on a Circle,spica314,0,RE
2017-04-15 22:51:33+0900,A - Sorted Arrays,yoshi78,0,RE
2017-04-15 22:51:31+0900,A - Sorted Arrays,yinghualuowu,300,AC
2017-04-15 22:51:26+0900,C - Ants on a Circle,pwypeanut,0,RE
2017-04-15 22:51:23+0900,B - Hamiltonish Path,peroon,0,WA
2017-04-15 22:51:20+0900,A - Sorted Arrays,hoimy,0,RE
2017-04-15 22:51:19+0900,C - Ants on a Circle,hank55663,0,RE
2017-04-15 22:51:18+0900,B - Hamiltonish Path,youki,0,WA
2017-04-15 22:51:17+0900,B - Hamiltonish Path,meg,0,RE
2017-04-15 22:51:17+0900,C - Ants on a Circle,TangentDay,0,RE
2017-04-15 22:51:15+0900,C - Ants on a Circle,tzhuan,0,RE
2017-04-15 22:51:01+0900,A - Sorted Arrays,annzi,0,WA
2017-04-15 22:50:59+0900,C - Ants on a Circle,liumh8,0,WA
2017-04-15 22:50:57+0900,C - Ants on a Circle,hasi,0,TLE
2017-04-15 22:50:56+0900,B - Hamiltonish Path,tks,0,WA
2017-04-15 22:50:53+0900,C - Ants on a Circle,goodqt,700,AC
2017-04-15 22:50:49+0900,C - Ants on a Circle,btk15049,700,AC
2017-04-15 22:50:47+0900,C - Ants on a Circle,pwypeanut,0,WA
2017-04-15 22:50:45+0900,B - Hamiltonish Path,nadare881,0,TLE
2017-04-15 22:50:42+0900,B - Hamiltonish Path,tnag,0,WA
2017-04-15 22:50:24+0900,C - Ants on a Circle,atatomir,0,WA
2017-04-15 22:50:16+0900,E - Placing Squares,ilyakor,0,WA
2017-04-15 22:50:15+0900,A - Sorted Arrays,karakasa,0,CE
2017-04-15 22:50:03+0900,C - Ants on a Circle,yukim,0,WA
2017-04-15 22:49:59+0900,B - Hamiltonish Path,StoneDot,500,AC
2017-04-15 22:49:58+0900,B - Hamiltonish Path,T1610,0,TLE
2017-04-15 22:49:57+0900,B - Hamiltonish Path,Gear,500,AC
2017-04-15 22:49:48+0900,A - Sorted Arrays,karakasa,0,CE
2017-04-15 22:49:45+0900,B - Hamiltonish Path,tsuburin,0,RE
2017-04-15 22:49:33+0900,C - Ants on a Circle,wtw,0,WA
2017-04-15 22:49:32+0900,C - Ants on a Circle,Veronica,0,WA
2017-04-15 22:49:26+0900,B - Hamiltonish Path,tnag,0,WA
2017-04-15 22:49:23+0900,C - Ants on a Circle,TangentDay,0,RE
2017-04-15 22:49:15+0900,C - Ants on a Circle,abisheka,0,WA
2017-04-15 22:49:15+0900,C - Ants on a Circle,WA_TLE,0,WA
2017-04-15 22:49:14+0900,A - Sorted Arrays,Amnestia,0,WA
