submit_time,task,user,score,status
2017-02-04 22:43:03+0900,C - Cleaning,stonepage,0,WA
2017-02-04 22:43:03+0900,F - Tree Game,dreamoon,1600,AC
2017-02-04 22:43:03+0900,B - Boxes,hanada3355,0,WA
2017-02-04 22:43:02+0900,B - Boxes,black_fregat,0,WA
2017-02-04 22:43:02+0900,B - Boxes,commy,0,WA
2017-02-04 22:43:02+0900,B - Boxes,yutakashi634,0,WA
2017-02-04 22:42:57+0900,C - Cleaning,Akigeor,0,WA
2017-02-04 22:42:52+0900,C - Cleaning,torus711,0,WA
2017-02-04 22:42:47+0900,A - Addition,microtony,0,WA
2017-02-04 22:42:44+0900,D - Decrementing,darry140,0,WA
2017-02-04 22:42:40+0900,C - Cleaning,rantd,0,WA
2017-02-04 22:42:39+0900,B - Boxes,C01L,0,WA
2017-02-04 22:42:33+0900,B - Boxes,Timo_W5,0,WA
2017-02-04 22:42:32+0900,B - Boxes,sadtomato,0,WA
2017-02-04 22:42:31+0900,C - Cleaning,ei13333,0,RE
2017-02-04 22:42:29+0900,C - Cleaning,gasin,0,WA
2017-02-04 22:42:29+0900,F - Tree Game,sky58,0,WA
2017-02-04 22:42:27+0900,B - Boxes,lass1e,0,TLE
2017-02-04 22:42:26+0900,B - Boxes,shomu36,0,WA
2017-02-04 22:42:24+0900,C - Cleaning,Johniel,0,WA
2017-02-04 22:42:24+0900,B - Boxes,freeloop,0,WA
2017-02-04 22:42:23+0900,F - Tree Game,kcm1700,1600,AC
2017-02-04 22:42:22+0900,B - Boxes,rayhan50001,0,WA
2017-02-04 22:42:20+0900,A - Addition,kmatcoder,0,CE
2017-02-04 22:42:20+0900,C - Cleaning,Kuzey,0,WA
2017-02-04 22:42:20+0900,B - Boxes,Tehnar,0,WA
2017-02-04 22:42:19+0900,B - Boxes,Ice_in_juice,0,WA
2017-02-04 22:42:17+0900,D - Decrementing,Andres_Unt,0,RE
2017-02-04 22:42:16+0900,B - Boxes,kamelong,0,WA
2017-02-04 22:42:15+0900,D - Decrementing,Morass,0,WA
2017-02-04 22:42:14+0900,B - Boxes,litchi0503,0,TLE
2017-02-04 22:42:14+0900,B - Boxes,knottyknot,0,TLE
2017-02-04 22:42:13+0900,B - Boxes,zstu_jack,0,WA
2017-02-04 22:42:11+0900,B - Boxes,superark,0,WA
2017-02-04 22:42:11+0900,B - Boxes,ishibashijun,0,TLE
2017-02-04 22:42:10+0900,F - Tree Game,Belonogov,1600,AC
2017-02-04 22:42:09+0900,C - Cleaning,ei13333,0,CE
2017-02-04 22:42:09+0900,B - Boxes,zaki_,0,WA
2017-02-04 22:42:09+0900,C - Cleaning,conf,700,AC
2017-02-04 22:42:08+0900,C - Cleaning,khaledkee,0,WA
2017-02-04 22:42:08+0900,D - Decrementing,nigus,1000,AC
2017-02-04 22:42:07+0900,B - Boxes,elecho,0,WA
2017-02-04 22:42:06+0900,C - Cleaning,songman,0,WA
2017-02-04 22:42:02+0900,B - Boxes,C01L,0,CE
2017-02-04 22:42:00+0900,B - Boxes,iroha168,0,WA
2017-02-04 22:42:00+0900,E - Rearranging,Stonefeang,0,TLE
2017-02-04 22:41:57+0900,A - Addition,Ice_in_juice,0,WA
2017-02-04 22:41:57+0900,B - Boxes,Almost10percent,0,WA
2017-02-04 22:41:56+0900,C - Cleaning,sate3saku3,0,WA
2017-02-04 22:41:54+0900,B - Boxes,Zharaskhan,0,WA
2017-02-04 22:41:52+0900,B - Boxes,tossy,0,WA
2017-02-04 22:41:50+0900,B - Boxes,gteu,0,WA
2017-02-04 22:41:50+0900,A - Addition,Andres_Unt,0,WA
2017-02-04 22:41:48+0900,C - Cleaning,percywtc,0,WA
2017-02-04 22:41:46+0900,B - Boxes,uwfdai,0,CE
2017-02-04 22:41:46+0900,D - Decrementing,reew2n,0,WA
2017-02-04 22:41:46+0900,F - Tree Game,aaaaajack,0,WA
2017-02-04 22:41:45+0900,C - Cleaning,piroz95,0,RE
2017-02-04 22:41:43+0900,A - Addition,milky,0,TLE
2017-02-04 22:41:42+0900,C - Cleaning,Filyan,700,AC
2017-02-04 22:41:40+0900,B - Boxes,creatorstree,0,WA
2017-02-04 22:41:38+0900,B - Boxes,miraxial,500,AC
2017-02-04 22:41:33+0900,C - Cleaning,Pulmn,0,WA
2017-02-04 22:41:30+0900,B - Boxes,kroton,0,WA
2017-02-04 22:41:30+0900,B - Boxes,chenjiaqi,0,WA
2017-02-04 22:41:29+0900,B - Boxes,chenjiaqi,0,WA
2017-02-04 22:41:27+0900,B - Boxes,prodk,0,WA
2017-02-04 22:41:26+0900,B - Boxes,kotamanegi,0,WA
2017-02-04 22:41:25+0900,B - Boxes,ugnom1121,0,WA
2017-02-04 22:41:25+0900,B - Boxes,alnicomag,0,WA
2017-02-04 22:41:23+0900,B - Boxes,tosho107,0,WA
2017-02-04 22:41:23+0900,B - Boxes,xelmeph,0,WA
2017-02-04 22:41:22+0900,C - Cleaning,SimB4,700,AC
2017-02-04 22:41:22+0900,B - Boxes,Mustang,0,RE
2017-02-04 22:41:15+0900,B - Boxes,ACforgood,0,WA
2017-02-04 22:41:12+0900,D - Decrementing,HellKitsune,1000,AC
2017-02-04 22:41:10+0900,B - Boxes,oigami,0,WA
2017-02-04 22:41:09+0900,B - Boxes,mmxsrup,0,WA
2017-02-04 22:41:08+0900,C - Cleaning,femto16,0,WA
2017-02-04 22:41:08+0900,B - Boxes,freeloop,0,WA
2017-02-04 22:41:05+0900,C - Cleaning,furuya1223,0,WA
2017-02-04 22:41:05+0900,B - Boxes,nak3,0,WA
2017-02-04 22:40:58+0900,B - Boxes,Timo_W5,0,WA
2017-02-04 22:40:54+0900,B - Boxes,fahim_zubayer,0,TLE
2017-02-04 22:40:52+0900,B - Boxes,stni,0,WA
2017-02-04 22:40:52+0900,F - Tree Game,takamoto,0,WA
2017-02-04 22:40:52+0900,B - Boxes,kisse,0,WA
2017-02-04 22:40:49+0900,B - Boxes,hamayanhamayan,0,WA
2017-02-04 22:40:49+0900,D - Decrementing,JKJeong,0,WA
2017-02-04 22:40:48+0900,C - Cleaning,imxian,700,AC
2017-02-04 22:40:46+0900,B - Boxes,Ice_in_juice,0,WA
2017-02-04 22:40:45+0900,B - Boxes,s_no_nanigasi,0,WA
2017-02-04 22:40:42+0900,D - Decrementing,Andres_Unt,0,RE
2017-02-04 22:40:38+0900,C - Cleaning,AnonymousBunny,0,WA
2017-02-04 22:40:37+0900,C - Cleaning,eaststar,700,AC
2017-02-04 22:40:35+0900,C - Cleaning,sate3saku3,0,WA
2017-02-04 22:40:34+0900,D - Decrementing,Morass,0,WA
2017-02-04 22:40:34+0900,F - Tree Game,Nero,1600,AC
2017-02-04 22:40:32+0900,C - Cleaning,coderdegroder,0,WA
2017-02-04 22:40:29+0900,C - Cleaning,MVLevin,0,WA
2017-02-04 22:40:28+0900,B - Boxes,tsniper1237,0,WA
2017-02-04 22:40:25+0900,B - Boxes,mondatto,0,WA
2017-02-04 22:40:25+0900,B - Boxes,Nossi,0,TLE
2017-02-04 22:40:20+0900,D - Decrementing,Reyna,1000,AC
2017-02-04 22:40:16+0900,D - Decrementing,w4yneb0t,1000,AC
2017-02-04 22:40:16+0900,B - Boxes,Zharaskhan,0,WA
2017-02-04 22:40:15+0900,B - Boxes,schovkla,0,WA
2017-02-04 22:40:13+0900,C - Cleaning,SimB4,0,WA
2017-02-04 22:40:12+0900,B - Boxes,Gear,0,WA
2017-02-04 22:40:10+0900,A - Addition,alnicomag,0,WA
2017-02-04 22:40:08+0900,D - Decrementing,piob,0,WA
2017-02-04 22:40:07+0900,D - Decrementing,goto,1000,AC
2017-02-04 22:40:07+0900,C - Cleaning,percywtc,0,WA
2017-02-04 22:40:06+0900,B - Boxes,shoganai,0,WA
2017-02-04 22:40:06+0900,B - Boxes,nanae,0,WA
2017-02-04 22:40:06+0900,B - Boxes,dami000,0,TLE
2017-02-04 22:40:05+0900,B - Boxes,Mustang,0,WA
2017-02-04 22:40:05+0900,B - Boxes,muramasa8191,0,WA
2017-02-04 22:40:04+0900,C - Cleaning,Kuzey,0,WA
2017-02-04 22:40:00+0900,E - Rearranging,iehn,0,RE
2017-02-04 22:40:00+0900,C - Cleaning,tanzaku,0,WA
2017-02-04 22:39:59+0900,B - Boxes,kotatsugame,0,WA
2017-02-04 22:39:59+0900,C - Cleaning,ninohiro,0,WA
2017-02-04 22:39:58+0900,B - Boxes,RMQ,0,WA
2017-02-04 22:39:56+0900,B - Boxes,caobao,500,AC
2017-02-04 22:39:55+0900,B - Boxes,elecho,0,WA
2017-02-04 22:39:53+0900,B - Boxes,freeloop,0,CE
2017-02-04 22:39:51+0900,B - Boxes,sekiya9311,0,WA
2017-02-04 22:39:51+0900,B - Boxes,Nickwzk,0,WA
2017-02-04 22:39:50+0900,B - Boxes,rapurasu,500,AC
2017-02-04 22:39:49+0900,C - Cleaning,tspcx,0,WA
2017-02-04 22:39:49+0900,B - Boxes,p1p13,0,WA
2017-02-04 22:39:48+0900,B - Boxes,npz35,0,TLE
2017-02-04 22:39:45+0900,B - Boxes,inaba3,0,TLE
2017-02-04 22:39:40+0900,B - Boxes,gazelle,500,AC
2017-02-04 22:39:39+0900,B - Boxes,nebukuro09,0,WA
2017-02-04 22:39:38+0900,B - Boxes,delta71,0,TLE
2017-02-04 22:39:34+0900,B - Boxes,shomu36,0,WA
2017-02-04 22:39:30+0900,F - Tree Game,ilyakor,1600,AC
2017-02-04 22:39:30+0900,C - Cleaning,kdh9949,700,AC
2017-02-04 22:39:29+0900,B - Boxes,tosho107,0,WA
2017-02-04 22:39:28+0900,B - Boxes,iruca3,0,WA
2017-02-04 22:39:27+0900,B - Boxes,C01L,0,WA
2017-02-04 22:39:26+0900,C - Cleaning,furuya1223,0,WA
2017-02-04 22:39:23+0900,B - Boxes,knottyknot,0,WA
2017-02-04 22:39:22+0900,C - Cleaning,Kuzey,0,CE
2017-02-04 22:39:22+0900,B - Boxes,creatorstree,0,WA
2017-02-04 22:39:20+0900,D - Decrementing,latte0119,1000,AC
2017-02-04 22:39:19+0900,B - Boxes,koukin,0,WA
2017-02-04 22:39:19+0900,B - Boxes,hamayanhamayan,0,WA
2017-02-04 22:39:16+0900,B - Boxes,soto800,0,TLE
2017-02-04 22:39:16+0900,B - Boxes,xelmeph,0,MLE
2017-02-04 22:39:08+0900,B - Boxes,mono1977,0,TLE
2017-02-04 22:39:07+0900,C - Cleaning,Dener,0,WA
2017-02-04 22:39:05+0900,B - Boxes,Ronly,0,WA
2017-02-04 22:38:59+0900,B - Boxes,Noimin,0,WA
2017-02-04 22:38:58+0900,C - Cleaning,NSTomoS,0,WA
2017-02-04 22:38:57+0900,B - Boxes,nes_in_it,0,WA
2017-02-04 22:38:56+0900,C - Cleaning,igoodvegetablea,0,WA
2017-02-04 22:38:55+0900,C - Cleaning,conf,0,WA
2017-02-04 22:38:54+0900,B - Boxes,tsniper1237,0,WA
2017-02-04 22:38:52+0900,B - Boxes,reality,0,WA
2017-02-04 22:38:50+0900,B - Boxes,wtnk0812,0,TLE
2017-02-04 22:38:50+0900,A - Addition,snuke,300,AC
2017-02-04 22:38:50+0900,B - Boxes,Mustang,0,WA
2017-02-04 22:38:48+0900,C - Cleaning,imang,0,WA
2017-02-04 22:38:47+0900,B - Boxes,reitetsu,0,WA
2017-02-04 22:38:46+0900,B - Boxes,phelmi,0,TLE
2017-02-04 22:38:45+0900,B - Boxes,Nickwzk,0,WA
2017-02-04 22:38:44+0900,F - Tree Game,sfiction,1600,AC
2017-02-04 22:38:44+0900,B - Boxes,kiki33,500,AC
2017-02-04 22:38:43+0900,D - Decrementing,Swistakk,0,WA
2017-02-04 22:38:43+0900,B - Boxes,tsutaj,0,WA
2017-02-04 22:38:43+0900,B - Boxes,ccw630,0,WA
2017-02-04 22:38:38+0900,C - Cleaning,zhongzihao,0,WA
2017-02-04 22:38:36+0900,D - Decrementing,dohatsutsu,0,WA
2017-02-04 22:38:24+0900,B - Boxes,elecho,0,RE
2017-02-04 22:38:24+0900,B - Boxes,I3MNIX,500,AC
2017-02-04 22:38:23+0900,F - Tree Game,math,1600,AC
2017-02-04 22:38:21+0900,A - Addition,pavo_atcoder,300,AC
2017-02-04 22:38:20+0900,B - Boxes,schovkla,0,WA
2017-02-04 22:38:19+0900,C - Cleaning,square1001,0,WA
2017-02-04 22:38:18+0900,B - Boxes,tsniper1237,0,CE
2017-02-04 22:38:16+0900,B - Boxes,ccw630,0,WA
2017-02-04 22:38:11+0900,B - Boxes,fahim_zubayer,0,WA
2017-02-04 22:38:10+0900,B - Boxes,Gear,0,WA
2017-02-04 22:38:09+0900,B - Boxes,maesora,0,WA
2017-02-04 22:38:06+0900,B - Boxes,seyedssz,0,WA
2017-02-04 22:38:05+0900,D - Decrementing,kmjp,0,WA
2017-02-04 22:38:02+0900,E - Rearranging,cospleermusora,1600,AC
2017-02-04 22:38:01+0900,C - Cleaning,hzhJiang,0,WA
2017-02-04 22:37:58+0900,B - Boxes,mmxsrup,0,WA
2017-02-04 22:37:57+0900,B - Boxes,tosho107,0,WA
2017-02-04 22:37:55+0900,D - Decrementing,tomerun,1000,AC
2017-02-04 22:37:55+0900,B - Boxes,staka,500,AC
2017-02-04 22:37:48+0900,D - Decrementing,maroonrk,0,WA
2017-02-04 22:37:47+0900,B - Boxes,SmallSir,0,WA
2017-02-04 22:37:39+0900,B - Boxes,obsproth,0,TLE
2017-02-04 22:37:35+0900,D - Decrementing,kraskevich,0,WA
2017-02-04 22:37:34+0900,F - Tree Game,aaaaajack,0,WA
2017-02-04 22:37:33+0900,F - Tree Game,Arterm,0,WA
2017-02-04 22:37:31+0900,C - Cleaning,Kaban5,0,WA
2017-02-04 22:37:24+0900,B - Boxes,rapurasu,0,WA
2017-02-04 22:37:21+0900,E - Rearranging,Egor,0,TLE
2017-02-04 22:37:21+0900,B - Boxes,snuke,500,AC
2017-02-04 22:37:20+0900,C - Cleaning,mrMaster,0,WA
2017-02-04 22:37:17+0900,B - Boxes,Speedster,500,AC
2017-02-04 22:37:15+0900,B - Boxes,schovkla,0,WA
2017-02-04 22:37:09+0900,B - Boxes,wanimaru47,0,WA
2017-02-04 22:37:08+0900,F - Tree Game,flyrise,1600,AC
2017-02-04 22:37:07+0900,D - Decrementing,GGOSinon,0,WA
2017-02-04 22:37:05+0900,B - Boxes,LLawliet,0,WA
2017-02-04 22:37:00+0900,B - Boxes,akshit_1996,0,WA
2017-02-04 22:36:59+0900,B - Boxes,tatsuyuki,0,WA
2017-02-04 22:36:59+0900,A - Addition,pavo_atcoder,0,CE
2017-02-04 22:36:59+0900,B - Boxes,black_fregat,0,TLE
2017-02-04 22:36:58+0900,B - Boxes,msageha,0,WA
2017-02-04 22:36:56+0900,C - Cleaning,bigINnnner,0,WA
2017-02-04 22:36:55+0900,B - Boxes,Nickwzk,0,WA
2017-02-04 22:36:51+0900,C - Cleaning,kamelong,0,WA
2017-02-04 22:36:50+0900,B - Boxes,mmxsrup,0,WA
2017-02-04 22:36:49+0900,B - Boxes,maesora,0,WA
2017-02-04 22:36:49+0900,C - Cleaning,AndreiNet,700,AC
2017-02-04 22:36:47+0900,D - Decrementing,microtony,0,WA
2017-02-04 22:36:42+0900,C - Cleaning,ogiekako,0,WA
2017-02-04 22:36:40+0900,D - Decrementing,jiahai,1000,AC
2017-02-04 22:36:39+0900,B - Boxes,zstu_jack,0,WA
2017-02-04 22:36:38+0900,C - Cleaning,Filyan,0,WA
2017-02-04 22:36:35+0900,B - Boxes,kotatsugame,0,WA
2017-02-04 22:36:33+0900,C - Cleaning,Hec,0,WA
2017-02-04 22:36:33+0900,B - Boxes,staka,0,RE
2017-02-04 22:36:33+0900,A - Addition,ccw630,0,WA
2017-02-04 22:36:30+0900,B - Boxes,shomu36,0,WA
2017-02-04 22:36:29+0900,B - Boxes,zhangwei00,500,AC
2017-02-04 22:36:25+0900,F - Tree Game,riadwaw,1600,AC
2017-02-04 22:36:25+0900,B - Boxes,aler_gg,0,WA
2017-02-04 22:36:24+0900,D - Decrementing,maroonrk,0,WA
2017-02-04 22:36:24+0900,B - Boxes,miraxial,0,WA
2017-02-04 22:36:23+0900,B - Boxes,delta71,0,TLE
2017-02-04 22:36:23+0900,B - Boxes,hato_roll,0,WA
2017-02-04 22:36:22+0900,B - Boxes,over,0,WA
2017-02-04 22:36:22+0900,C - Cleaning,igoodvegetablea,0,WA
2017-02-04 22:36:16+0900,B - Boxes,tossy,0,WA
2017-02-04 22:36:16+0900,B - Boxes,superark,0,TLE
2017-02-04 22:36:13+0900,B - Boxes,mono1977,0,TLE
2017-02-04 22:36:11+0900,B - Boxes,caobao,0,WA
2017-02-04 22:36:11+0900,B - Boxes,hikalium,0,WA
2017-02-04 22:36:11+0900,C - Cleaning,Dener,0,WA
2017-02-04 22:36:08+0900,C - Cleaning,tatuyan,0,WA
2017-02-04 22:36:02+0900,B - Boxes,Zharaskhan,0,WA
2017-02-04 22:36:00+0900,B - Boxes,C01L,0,WA
2017-02-04 22:35:53+0900,B - Boxes,javcof,0,TLE
2017-02-04 22:35:52+0900,A - Addition,jiahai,0,WA
2017-02-04 22:35:51+0900,C - Cleaning,conf,0,WA
2017-02-04 22:35:49+0900,B - Boxes,plasmaeffect,0,WA
2017-02-04 22:35:47+0900,D - Decrementing,Reyna,0,WA
2017-02-04 22:35:47+0900,B - Boxes,stni,0,WA
2017-02-04 22:35:44+0900,B - Boxes,elecho,0,WA
2017-02-04 22:35:43+0900,D - Decrementing,Miyukine,0,RE
2017-02-04 22:35:42+0900,B - Boxes,Speedster,0,WA
2017-02-04 22:35:42+0900,B - Boxes,iroha168,0,WA
2017-02-04 22:35:42+0900,B - Boxes,kitkat,0,WA
2017-02-04 22:35:42+0900,B - Boxes,p1p13,0,WA
2017-02-04 22:35:41+0900,B - Boxes,uwfdai,0,WA
2017-02-04 22:35:41+0900,B - Boxes,kiki33,0,WA
2017-02-04 22:35:39+0900,B - Boxes,seyedssz,0,WA
2017-02-04 22:35:37+0900,C - Cleaning,sate3saku3,0,WA
2017-02-04 22:35:37+0900,B - Boxes,i6ha,0,TLE
2017-02-04 22:35:36+0900,C - Cleaning,cicada,700,AC
2017-02-04 22:35:36+0900,B - Boxes,mondatto,0,WA
2017-02-04 22:35:36+0900,A - Addition,cicada,0,TLE
2017-02-04 22:35:33+0900,D - Decrementing,FF256grhy,0,WA
2017-02-04 22:35:33+0900,A - Addition,margaery,300,AC
2017-02-04 22:35:30+0900,C - Cleaning,ZhNV,700,AC
2017-02-04 22:35:30+0900,D - Decrementing,lzp_cust,0,WA
2017-02-04 22:35:29+0900,C - Cleaning,teja349,700,AC
2017-02-04 22:35:28+0900,B - Boxes,zstu_jack,0,WA
2017-02-04 22:35:26+0900,C - Cleaning,takoshi,0,WA
2017-02-04 22:35:24+0900,C - Cleaning,khaledkee,0,WA
2017-02-04 22:35:23+0900,B - Boxes,reality,0,WA
2017-02-04 22:35:20+0900,B - Boxes,litchi0503,0,WA
2017-02-04 22:35:17+0900,B - Boxes,kamelong,0,WA
2017-02-04 22:35:14+0900,B - Boxes,minaminao,0,WA
2017-02-04 22:35:10+0900,C - Cleaning,ogiekako,0,WA
2017-02-04 22:35:08+0900,C - Cleaning,igoodvegetablea,0,WA
2017-02-04 22:35:06+0900,B - Boxes,hato_roll,0,CE
2017-02-04 22:35:05+0900,C - Cleaning,eudanip,0,WA
2017-02-04 22:34:55+0900,B - Boxes,Almost10percent,0,WA
2017-02-04 22:34:54+0900,C - Cleaning,kjp4155,0,WA
2017-02-04 22:34:54+0900,C - Cleaning,iscsi,700,AC
2017-02-04 22:34:53+0900,B - Boxes,tsniper1237,0,WA
2017-02-04 22:34:50+0900,B - Boxes,commy,0,WA
2017-02-04 22:34:50+0900,B - Boxes,inaba3,0,TLE
2017-02-04 22:34:48+0900,C - Cleaning,Filyan,0,RE
2017-02-04 22:34:48+0900,C - Cleaning,NSTomoS,0,WA
2017-02-04 22:34:47+0900,B - Boxes,LLawliet,0,WA
2017-02-04 22:34:47+0900,B - Boxes,muramasa8191,0,WA
2017-02-04 22:34:46+0900,C - Cleaning,Kuha,0,WA
2017-02-04 22:34:43+0900,B - Boxes,kopricky,0,WA
2017-02-04 22:34:40+0900,B - Boxes,alnicomag,0,WA
2017-02-04 22:34:36+0900,B - Boxes,stni,0,WA
2017-02-04 22:34:33+0900,A - Addition,kopricky,0,WA
2017-02-04 22:34:33+0900,C - Cleaning,pyBlob,700,AC
2017-02-04 22:34:33+0900,B - Boxes,tosho107,0,WA
2017-02-04 22:34:30+0900,D - Decrementing,sqrt_3,1000,AC
2017-02-04 22:34:25+0900,B - Boxes,caobao,0,WA
2017-02-04 22:34:23+0900,B - Boxes,Zharaskhan,0,WA
2017-02-04 22:34:20+0900,C - Cleaning,eragon,0,WA
2017-02-04 22:34:20+0900,E - Rearranging,molamola,0,WA
2017-02-04 22:34:20+0900,B - Boxes,Gear,0,WA
2017-02-04 22:34:12+0900,D - Decrementing,Miceren,1000,AC
2017-02-04 22:34:11+0900,B - Boxes,Mustang,0,WA
2017-02-04 22:34:11+0900,B - Boxes,untan,0,TLE
2017-02-04 22:34:10+0900,C - Cleaning,BigBag,0,WA
2017-02-04 22:34:08+0900,C - Cleaning,Kaban5,0,WA
2017-02-04 22:34:03+0900,F - Tree Game,Arterm,0,WA
2017-02-04 22:34:00+0900,D - Decrementing,mrMaster,0,WA
2017-02-04 22:33:57+0900,B - Boxes,shomu36,0,WA
2017-02-04 22:33:54+0900,B - Boxes,maze1230,0,WA
2017-02-04 22:33:52+0900,A - Addition,Mustang,0,WA
2017-02-04 22:33:52+0900,B - Boxes,nanae,0,WA
2017-02-04 22:33:51+0900,B - Boxes,mondatto,0,WA
2017-02-04 22:33:51+0900,B - Boxes,tossy,0,WA
2017-02-04 22:33:47+0900,B - Boxes,msageha,0,WA
2017-02-04 22:33:44+0900,B - Boxes,yebityon,0,WA
2017-02-04 22:33:44+0900,D - Decrementing,Victor_Lee,0,WA
2017-02-04 22:33:44+0900,B - Boxes,tsutaj,0,WA
2017-02-04 22:33:36+0900,C - Cleaning,MVLevin,0,WA
2017-02-04 22:33:34+0900,C - Cleaning,percywtc,0,WA
2017-02-04 22:33:34+0900,B - Boxes,kamituka,0,MLE
2017-02-04 22:33:31+0900,C - Cleaning,gasin,0,WA
2017-02-04 22:33:31+0900,B - Boxes,shomu36,0,WA
2017-02-04 22:33:29+0900,C - Cleaning,unused,700,AC
2017-02-04 22:33:28+0900,C - Cleaning,tatuyan,0,WA
2017-02-04 22:33:27+0900,B - Boxes,takeo1116,0,TLE
2017-02-04 22:33:27+0900,C - Cleaning,kjp4155,0,WA
2017-02-04 22:33:26+0900,B - Boxes,damekamo,0,WA
2017-02-04 22:33:23+0900,C - Cleaning,AndreiNet,0,WA
2017-02-04 22:33:21+0900,B - Boxes,tkmst201,0,TLE
2017-02-04 22:33:20+0900,B - Boxes,xelmeph,0,MLE
2017-02-04 22:33:18+0900,C - Cleaning,hamayanhamayan,0,WA
2017-02-04 22:33:18+0900,B - Boxes,phelmi,0,TLE
2017-02-04 22:33:13+0900,C - Cleaning,dragoon,700,AC
2017-02-04 22:33:12+0900,C - Cleaning,fstqwq,0,WA
2017-02-04 22:33:10+0900,B - Boxes,uwfdai,0,WA
2017-02-04 22:33:06+0900,B - Boxes,iroha168,0,WA
2017-02-04 22:33:02+0900,B - Boxes,plasmaeffect,0,WA
2017-02-04 22:33:02+0900,D - Decrementing,Miyukine,0,RE
2017-02-04 22:33:01+0900,D - Decrementing,jiahai,0,WA
2017-02-04 22:32:58+0900,B - Boxes,akarin55,0,WA
2017-02-04 22:32:57+0900,B - Boxes,miraxial,0,WA
2017-02-04 22:32:55+0900,B - Boxes,iica,0,WA
2017-02-04 22:32:54+0900,B - Boxes,lofu_imgkr,0,WA
2017-02-04 22:32:53+0900,C - Cleaning,rickytheta,700,AC
2017-02-04 22:32:51+0900,B - Boxes,Nekomimimi,0,WA
2017-02-04 22:32:49+0900,B - Boxes,ishibashijun,0,TLE
2017-02-04 22:32:49+0900,D - Decrementing,reew2n,0,WA
2017-02-04 22:32:48+0900,B - Boxes,VBCPP,0,WA
2017-02-04 22:32:47+0900,B - Boxes,fahim_zubayer,0,TLE
2017-02-04 22:32:47+0900,B - Boxes,LLawliet,0,WA
2017-02-04 22:32:46+0900,F - Tree Game,frank_c1,1600,AC
2017-02-04 22:32:45+0900,C - Cleaning,conf,0,WA
2017-02-04 22:32:43+0900,B - Boxes,Gear,0,WA
2017-02-04 22:32:43+0900,C - Cleaning,Pulmn,0,WA
2017-02-04 22:32:40+0900,C - Cleaning,bigINnnner,0,WA
2017-02-04 22:32:38+0900,C - Cleaning,lexuanan,700,AC
2017-02-04 22:32:37+0900,B - Boxes,ehot_rascal,0,WA
2017-02-04 22:32:34+0900,C - Cleaning,kazuma,0,WA
2017-02-04 22:32:34+0900,B - Boxes,Ronly,0,WA
2017-02-04 22:32:29+0900,C - Cleaning,Hec,0,WA
2017-02-04 22:32:25+0900,D - Decrementing,Morass,0,RE
2017-02-04 22:32:20+0900,B - Boxes,Zharaskhan,0,RE
2017-02-04 22:32:20+0900,B - Boxes,nebukuro09,0,WA
2017-02-04 22:32:18+0900,B - Boxes,ACforgood,0,WA
2017-02-04 22:32:14+0900,B - Boxes,noosc,0,TLE
2017-02-04 22:32:11+0900,B - Boxes,oduk,0,TLE
2017-02-04 22:32:10+0900,D - Decrementing,avolchek,0,WA
2017-02-04 22:32:04+0900,B - Boxes,iruca3,0,TLE
2017-02-04 22:32:04+0900,C - Cleaning,rantd,0,WA
2017-02-04 22:32:03+0900,D - Decrementing,latte0119,0,WA
2017-02-04 22:32:03+0900,B - Boxes,tossy,0,WA
2017-02-04 22:32:02+0900,C - Cleaning,mikecat,0,WA
2017-02-04 22:31:59+0900,C - Cleaning,zkx06111,700,AC
2017-02-04 22:31:59+0900,B - Boxes,sadtomato,0,WA
2017-02-04 22:31:56+0900,B - Boxes,Djok,0,WA
2017-02-04 22:31:55+0900,D - Decrementing,wtw,0,WA
2017-02-04 22:31:52+0900,B - Boxes,kopricky,0,WA
2017-02-04 22:31:50+0900,C - Cleaning,kamelong,0,WA
2017-02-04 22:31:50+0900,B - Boxes,Almost10percent,0,WA
2017-02-04 22:31:45+0900,B - Boxes,hato_roll,0,TLE
2017-02-04 22:31:43+0900,C - Cleaning,square1001,0,WA
2017-02-04 22:31:34+0900,B - Boxes,goodbaton,500,AC
2017-02-04 22:31:33+0900,C - Cleaning,AnonymousBunny,0,WA
2017-02-04 22:31:31+0900,C - Cleaning,conf,0,WA
2017-02-04 22:31:31+0900,B - Boxes,ccsnoopy,0,WA
2017-02-04 22:31:30+0900,B - Boxes,hanocha,0,WA
2017-02-04 22:31:27+0900,B - Boxes,zaki_,0,WA
2017-02-04 22:31:25+0900,D - Decrementing,Reyna,0,WA
2017-02-04 22:31:25+0900,C - Cleaning,namelessmonster,700,AC
2017-02-04 22:31:24+0900,C - Cleaning,namelessmonster,700,AC
2017-02-04 22:31:23+0900,D - Decrementing,kmjp,0,RE
2017-02-04 22:31:21+0900,A - Addition,Yama24,300,AC
2017-02-04 22:31:20+0900,B - Boxes,C137,0,WA
2017-02-04 22:31:19+0900,B - Boxes,minaminao,0,WA
2017-02-04 22:31:19+0900,A - Addition,tanyan1010,300,AC
2017-02-04 22:31:16+0900,B - Boxes,ajinori,0,WA
2017-02-04 22:31:14+0900,C - Cleaning,AndreiNet,0,WA
2017-02-04 22:31:14+0900,B - Boxes,mmxsrup,0,WA
2017-02-04 22:31:10+0900,D - Decrementing,functionx,1000,AC
2017-02-04 22:31:08+0900,D - Decrementing,piob,0,WA
2017-02-04 22:31:06+0900,B - Boxes,yinghualuowu,0,WA
