submit_time,task,user,score,status
2019-08-17 23:25:13+0900,C - Numbers on a Circle,yniji,0,TLE
2019-08-17 23:25:13+0900,C - Numbers on a Circle,KodaiY,0,TLE
2019-08-17 23:25:13+0900,B - RGB Balls,deyan,0,WA
2019-08-17 23:25:13+0900,A - Dividing a String,JNSY,0,WA
2019-08-17 23:25:10+0900,B - RGB Balls,hakatashi,0,WA
2019-08-17 23:25:07+0900,E - Reversing and Concatenating,kmjp,0,WA
2019-08-17 23:25:06+0900,C - Numbers on a Circle,miku,0,WA
2019-08-17 23:25:05+0900,C - Numbers on a Circle,pzy,0,WA
2019-08-17 23:25:05+0900,C - Numbers on a Circle,habara_k,0,WA
2019-08-17 23:25:04+0900,A - Dividing a String,keymoon,300,AC
2019-08-17 23:25:04+0900,B - RGB Balls,lengthandditty,800,AC
2019-08-17 23:25:04+0900,D - Sorting a Grid,kamojiro,0,RE
2019-08-17 23:25:03+0900,C - Numbers on a Circle,heian,0,WA
2019-08-17 23:25:02+0900,C - Numbers on a Circle,sarf,0,TLE
2019-08-17 23:25:01+0900,C - Numbers on a Circle,autumn_eel,0,WA
2019-08-17 23:25:00+0900,E - Reversing and Concatenating,BigBag,0,WA
2019-08-17 23:24:58+0900,D - Sorting a Grid,sumitacchan,0,WA
2019-08-17 23:24:57+0900,C - Numbers on a Circle,shauuebbit,0,TLE
2019-08-17 23:24:56+0900,C - Numbers on a Circle,ttyskg,0,WA
2019-08-17 23:24:56+0900,A - Dividing a String,lp_peg,0,RE
2019-08-17 23:24:54+0900,A - Dividing a String,hosshii,0,WA
2019-08-17 23:24:54+0900,C - Numbers on a Circle,letterpair,0,TLE
2019-08-17 23:24:51+0900,D - Sorting a Grid,niuez,0,RE
2019-08-17 23:24:50+0900,D - Sorting a Grid,usernameson,0,TLE
2019-08-17 23:24:50+0900,E - Reversing and Concatenating,olphe,1300,AC
2019-08-17 23:24:49+0900,A - Dividing a String,sako2,0,WA
2019-08-17 23:24:48+0900,B - RGB Balls,k111111,800,AC
2019-08-17 23:24:48+0900,B - RGB Balls,hotman78,800,AC
2019-08-17 23:24:45+0900,C - Numbers on a Circle,Lteins,0,TLE
2019-08-17 23:24:45+0900,C - Numbers on a Circle,tetra04,0,RE
2019-08-17 23:24:44+0900,C - Numbers on a Circle,delfin,0,WA
2019-08-17 23:24:44+0900,B - RGB Balls,na_o_s,800,AC
2019-08-17 23:24:43+0900,E - Reversing and Concatenating,TadijaSebez,0,WA
2019-08-17 23:24:43+0900,E - Reversing and Concatenating,alexpetrescu,0,RE
2019-08-17 23:24:43+0900,C - Numbers on a Circle,Rosekey,0,WA
2019-08-17 23:24:40+0900,E - Reversing and Concatenating,majk,0,TLE
2019-08-17 23:24:40+0900,A - Dividing a String,mugen1337,0,WA
2019-08-17 23:24:39+0900,C - Numbers on a Circle,letterpair,0,TLE
2019-08-17 23:24:38+0900,A - Dividing a String,madoka,0,WA
2019-08-17 23:24:36+0900,C - Numbers on a Circle,sin_1,0,WA
2019-08-17 23:24:35+0900,B - RGB Balls,M_yuhki_,0,RE
2019-08-17 23:24:34+0900,B - RGB Balls,Rubikun,0,WA
2019-08-17 23:24:34+0900,A - Dividing a String,real,0,WA
2019-08-17 23:24:33+0900,C - Numbers on a Circle,Azis,800,AC
2019-08-17 23:24:33+0900,C - Numbers on a Circle,imp,0,WA
2019-08-17 23:24:33+0900,D - Sorting a Grid,HNN_8127,0,TLE
2019-08-17 23:24:32+0900,D - Sorting a Grid,seica,0,RE
2019-08-17 23:24:32+0900,A - Dividing a String,minddnim,0,WA
2019-08-17 23:24:31+0900,C - Numbers on a Circle,phocom,0,TLE
2019-08-17 23:24:31+0900,C - Numbers on a Circle,yochan,0,WA
2019-08-17 23:24:30+0900,D - Sorting a Grid,SebinKim,1100,AC
2019-08-17 23:24:29+0900,C - Numbers on a Circle,haojiandan,800,AC
2019-08-17 23:24:29+0900,A - Dividing a String,rai_suta,0,RE
2019-08-17 23:24:28+0900,A - Dividing a String,hrbt,0,RE
2019-08-17 23:24:27+0900,C - Numbers on a Circle,wizist,0,WA
2019-08-17 23:24:26+0900,C - Numbers on a Circle,regi,0,WA
2019-08-17 23:24:26+0900,C - Numbers on a Circle,arounderstand,0,TLE
2019-08-17 23:24:25+0900,C - Numbers on a Circle,hanawa,0,TLE
2019-08-17 23:24:24+0900,E - Reversing and Concatenating,satob,1300,AC
2019-08-17 23:24:24+0900,A - Dividing a String,starwand,300,AC
2019-08-17 23:24:24+0900,C - Numbers on a Circle,cwz13958806684,0,WA
2019-08-17 23:24:23+0900,D - Sorting a Grid,gazelle,0,WA
2019-08-17 23:24:23+0900,C - Numbers on a Circle,Kenkoro,0,WA
2019-08-17 23:24:23+0900,A - Dividing a String,Mngshmok,0,WA
2019-08-17 23:24:22+0900,E - Reversing and Concatenating,kzyKT,0,TLE
2019-08-17 23:24:22+0900,A - Dividing a String,RTnF,0,RE
2019-08-17 23:24:20+0900,C - Numbers on a Circle,maspy,0,TLE
2019-08-17 23:24:18+0900,C - Numbers on a Circle,takakin,0,TLE
2019-08-17 23:24:18+0900,A - Dividing a String,kamiokan,300,AC
2019-08-17 23:24:18+0900,A - Dividing a String,charlesLY,0,WA
2019-08-17 23:24:18+0900,A - Dividing a String,yagi3,0,WA
2019-08-17 23:24:08+0900,A - Dividing a String,lp_peg,0,RE
2019-08-17 23:24:08+0900,B - RGB Balls,ezoilearner,0,WA
2019-08-17 23:24:08+0900,C - Numbers on a Circle,Mikage32,0,TLE
2019-08-17 23:24:06+0900,C - Numbers on a Circle,YuYueyuyue,0,WA
2019-08-17 23:24:01+0900,C - Numbers on a Circle,yosiiii,0,WA
2019-08-17 23:23:58+0900,C - Numbers on a Circle,Sadito10,800,AC
2019-08-17 23:23:56+0900,C - Numbers on a Circle,ax7e,0,WA
2019-08-17 23:23:56+0900,A - Dividing a String,abdallah_naguib,300,AC
2019-08-17 23:23:55+0900,D - Sorting a Grid,allegrogiken,0,TLE
2019-08-17 23:23:55+0900,C - Numbers on a Circle,Mojumbo,800,AC
2019-08-17 23:23:54+0900,B - RGB Balls,esaka,0,WA
2019-08-17 23:23:51+0900,C - Numbers on a Circle,mola1129,0,WA
2019-08-17 23:23:50+0900,C - Numbers on a Circle,fffw2,0,TLE
2019-08-17 23:23:49+0900,E - Reversing and Concatenating,mikit,0,RE
2019-08-17 23:23:46+0900,C - Numbers on a Circle,oreoid,800,AC
2019-08-17 23:23:45+0900,A - Dividing a String,REDjp,0,WA
2019-08-17 23:23:45+0900,B - RGB Balls,saransh41133,0,WA
2019-08-17 23:23:45+0900,D - Sorting a Grid,ya_kki,0,WA
2019-08-17 23:23:44+0900,E - Reversing and Concatenating,kurowassann,0,WA
2019-08-17 23:23:44+0900,D - Sorting a Grid,kalpitk,0,RE
2019-08-17 23:23:43+0900,D - Sorting a Grid,ryoissy,0,TLE
2019-08-17 23:23:42+0900,E - Reversing and Concatenating,corgi0901,1300,AC
2019-08-17 23:23:41+0900,D - Sorting a Grid,t_yoshida,0,WA
2019-08-17 23:23:41+0900,E - Reversing and Concatenating,tob123,0,WA
2019-08-17 23:23:40+0900,A - Dividing a String,welwitschia,0,WA
2019-08-17 23:23:40+0900,B - RGB Balls,M_yuhki_,0,RE
2019-08-17 23:23:38+0900,C - Numbers on a Circle,nakaken88,0,TLE
2019-08-17 23:23:38+0900,C - Numbers on a Circle,Iplayer,0,WA
2019-08-17 23:23:38+0900,A - Dividing a String,lp_peg,0,RE
2019-08-17 23:23:37+0900,C - Numbers on a Circle,maspy,800,AC
2019-08-17 23:23:36+0900,A - Dividing a String,kaz53,0,WA
2019-08-17 23:23:34+0900,B - RGB Balls,saransh41133,0,WA
2019-08-17 23:23:31+0900,D - Sorting a Grid,BohdanPastuschak,0,TLE
2019-08-17 23:23:31+0900,C - Numbers on a Circle,alorie,800,AC
2019-08-17 23:23:27+0900,D - Sorting a Grid,Jeffrey,0,RE
2019-08-17 23:23:26+0900,C - Numbers on a Circle,kilattoeruru,0,WA
2019-08-17 23:23:26+0900,E - Reversing and Concatenating,beet,1300,AC
2019-08-17 23:23:26+0900,C - Numbers on a Circle,autumn_eel,0,WA
2019-08-17 23:23:24+0900,D - Sorting a Grid,sugarrr,0,WA
2019-08-17 23:23:24+0900,C - Numbers on a Circle,Ldwic03,0,WA
2019-08-17 23:23:22+0900,D - Sorting a Grid,Vivek_Rathi_53,0,WA
2019-08-17 23:23:22+0900,D - Sorting a Grid,paulzrm,0,TLE
2019-08-17 23:23:21+0900,B - RGB Balls,ByToN,0,WA
2019-08-17 23:23:19+0900,C - Numbers on a Circle,anmichi,800,AC
2019-08-17 23:23:19+0900,C - Numbers on a Circle,LeMur,0,WA
2019-08-17 23:23:19+0900,E - Reversing and Concatenating,Wild_Hamster,0,WA
2019-08-17 23:23:18+0900,D - Sorting a Grid,hackslash_123,0,WA
2019-08-17 23:23:17+0900,C - Numbers on a Circle,trek,0,TLE
2019-08-17 23:23:16+0900,C - Numbers on a Circle,Iplayer,0,CE
2019-08-17 23:23:15+0900,A - Dividing a String,chantake,300,AC
2019-08-17 23:23:13+0900,C - Numbers on a Circle,tsu,0,WA
2019-08-17 23:23:13+0900,D - Sorting a Grid,sumitacchan,0,WA
2019-08-17 23:23:12+0900,C - Numbers on a Circle,ankys,0,TLE
2019-08-17 23:23:12+0900,B - RGB Balls,east1016,0,WA
2019-08-17 23:23:11+0900,D - Sorting a Grid,b2563125,0,WA
2019-08-17 23:23:10+0900,E - Reversing and Concatenating,yasumono,0,RE
2019-08-17 23:23:09+0900,A - Dividing a String,eugalt,300,AC
2019-08-17 23:23:09+0900,E - Reversing and Concatenating,ilyakor,1300,AC
2019-08-17 23:23:08+0900,C - Numbers on a Circle,sachaos,0,RE
2019-08-17 23:23:07+0900,A - Dividing a String,hase2009,0,TLE
2019-08-17 23:23:06+0900,A - Dividing a String,yankee,0,TLE
2019-08-17 23:23:06+0900,A - Dividing a String,REDjp,0,WA
2019-08-17 23:23:05+0900,C - Numbers on a Circle,kunitaka,0,WA
2019-08-17 23:23:05+0900,A - Dividing a String,erbowl,300,AC
2019-08-17 23:23:05+0900,C - Numbers on a Circle,yn2001,0,RE
2019-08-17 23:23:04+0900,D - Sorting a Grid,almogwald,0,RE
2019-08-17 23:23:04+0900,E - Reversing and Concatenating,kzyKT,0,TLE
2019-08-17 23:23:03+0900,C - Numbers on a Circle,Azis,0,TLE
2019-08-17 23:23:02+0900,B - RGB Balls,spica314,800,AC
2019-08-17 23:23:02+0900,C - Numbers on a Circle,Worse_Rating,0,TLE
2019-08-17 23:23:00+0900,C - Numbers on a Circle,mochizukikotaro,0,WA
2019-08-17 23:22:59+0900,C - Numbers on a Circle,hem6,0,TLE
2019-08-17 23:22:58+0900,E - Reversing and Concatenating,moririn2528,1300,AC
2019-08-17 23:22:57+0900,E - Reversing and Concatenating,nhho,0,WA
2019-08-17 23:22:57+0900,E - Reversing and Concatenating,satob,0,WA
2019-08-17 23:22:55+0900,E - Reversing and Concatenating,majk,0,TLE
2019-08-17 23:22:54+0900,C - Numbers on a Circle,schwarznecken,800,AC
2019-08-17 23:22:53+0900,D - Sorting a Grid,illicit,1100,AC
2019-08-17 23:22:49+0900,B - RGB Balls,ecasdqina,0,WA
2019-08-17 23:22:48+0900,D - Sorting a Grid,BohdanPastuschak,0,RE
2019-08-17 23:22:47+0900,C - Numbers on a Circle,waw623,0,WA
2019-08-17 23:22:47+0900,E - Reversing and Concatenating,kzyKT,0,TLE
2019-08-17 23:22:47+0900,A - Dividing a String,habara_k,300,AC
2019-08-17 23:22:45+0900,C - Numbers on a Circle,Kanaya,0,RE
2019-08-17 23:22:44+0900,E - Reversing and Concatenating,kmjp,0,WA
2019-08-17 23:22:42+0900,D - Sorting a Grid,HNN_8127,0,TLE
2019-08-17 23:22:42+0900,B - RGB Balls,rstoick,0,WA
2019-08-17 23:22:41+0900,B - RGB Balls,Yousef_Salama,800,AC
2019-08-17 23:22:40+0900,D - Sorting a Grid,Danylo1999,0,RE
2019-08-17 23:22:40+0900,A - Dividing a String,oimo23,0,WA
2019-08-17 23:22:39+0900,A - Dividing a String,skid,300,AC
2019-08-17 23:22:38+0900,B - RGB Balls,nkhanhkhi,0,WA
2019-08-17 23:22:38+0900,D - Sorting a Grid,antontrygubO_o,0,RE
2019-08-17 23:22:38+0900,B - RGB Balls,shell_wataru,0,WA
2019-08-17 23:22:36+0900,A - Dividing a String,jamp,0,TLE
2019-08-17 23:22:35+0900,A - Dividing a String,Hum1060,0,WA
2019-08-17 23:22:34+0900,A - Dividing a String,mkmkmkmk,0,WA
2019-08-17 23:22:34+0900,A - Dividing a String,jyouren,0,WA
2019-08-17 23:22:31+0900,E - Reversing and Concatenating,aitch,0,WA
2019-08-17 23:22:30+0900,A - Dividing a String,lp_peg,0,RE
2019-08-17 23:22:30+0900,B - RGB Balls,mutaito,0,WA
2019-08-17 23:22:29+0900,D - Sorting a Grid,tozangezan,1100,AC
2019-08-17 23:22:28+0900,C - Numbers on a Circle,bortoz,800,AC
2019-08-17 23:22:28+0900,C - Numbers on a Circle,sunshine_chen,800,AC
2019-08-17 23:22:26+0900,A - Dividing a String,welwitschia,0,WA
2019-08-17 23:22:26+0900,F - Counting of Subarrays,mnbvmar,0,WA
2019-08-17 23:22:25+0900,C - Numbers on a Circle,m_tsubasa,800,AC
2019-08-17 23:22:24+0900,C - Numbers on a Circle,sugiura36,800,AC
2019-08-17 23:22:24+0900,D - Sorting a Grid,BohdanPastuschak,0,CE
2019-08-17 23:22:23+0900,C - Numbers on a Circle,fancy_lettuce,0,WA
2019-08-17 23:22:22+0900,C - Numbers on a Circle,sansaqua,800,AC
2019-08-17 23:22:22+0900,D - Sorting a Grid,Vivek_Rathi_53,0,RE
2019-08-17 23:22:21+0900,A - Dividing a String,nesya,0,WA
2019-08-17 23:22:21+0900,A - Dividing a String,swapnilghule112,0,WA
2019-08-17 23:22:20+0900,C - Numbers on a Circle,kalevala,0,TLE
2019-08-17 23:22:20+0900,C - Numbers on a Circle,sotakjm,0,TLE
2019-08-17 23:22:19+0900,B - RGB Balls,hi120ki,0,TLE
2019-08-17 23:22:19+0900,D - Sorting a Grid,hitonanode,0,RE
2019-08-17 23:22:18+0900,C - Numbers on a Circle,sachaos,0,RE
2019-08-17 23:22:16+0900,B - RGB Balls,xish,0,WA
2019-08-17 23:22:16+0900,D - Sorting a Grid,kalpitk,0,RE
2019-08-17 23:22:11+0900,A - Dividing a String,andor,0,TLE
2019-08-17 23:22:11+0900,D - Sorting a Grid,MathAlex,0,WA
2019-08-17 23:22:10+0900,C - Numbers on a Circle,ak9,0,TLE
2019-08-17 23:22:10+0900,C - Numbers on a Circle,godotmulfunc,800,AC
2019-08-17 23:22:08+0900,A - Dividing a String,Gac,0,WA
2019-08-17 23:22:07+0900,D - Sorting a Grid,ya_kki,0,WA
2019-08-17 23:22:07+0900,C - Numbers on a Circle,yy4,0,TLE
2019-08-17 23:22:06+0900,E - Reversing and Concatenating,torii_i,0,RE
2019-08-17 23:22:04+0900,C - Numbers on a Circle,hiroaki0615,0,WA
2019-08-17 23:22:04+0900,A - Dividing a String,hrbt,0,RE
2019-08-17 23:22:03+0900,A - Dividing a String,dqbf,0,WA
2019-08-17 23:22:03+0900,C - Numbers on a Circle,otamay,800,AC
2019-08-17 23:22:00+0900,C - Numbers on a Circle,COOH2,0,WA
2019-08-17 23:22:00+0900,B - RGB Balls,ks2m,0,WA
2019-08-17 23:21:59+0900,B - RGB Balls,ByToN,0,WA
2019-08-17 23:21:55+0900,C - Numbers on a Circle,prd_xxx,800,AC
2019-08-17 23:21:53+0900,B - RGB Balls,mitsuki_AC,0,WA
2019-08-17 23:21:51+0900,A - Dividing a String,mkmkmkmk,0,CE
2019-08-17 23:21:50+0900,A - Dividing a String,westorigin,0,WA
2019-08-17 23:21:49+0900,C - Numbers on a Circle,smail88,0,TLE
2019-08-17 23:21:48+0900,A - Dividing a String,himajin3,0,WA
2019-08-17 23:21:46+0900,C - Numbers on a Circle,Jumpaku,0,WA
2019-08-17 23:21:45+0900,D - Sorting a Grid,sasa99,0,WA
2019-08-17 23:21:44+0900,C - Numbers on a Circle,asdf1,0,WA
2019-08-17 23:21:43+0900,D - Sorting a Grid,Winniechen,0,WA
2019-08-17 23:21:41+0900,A - Dividing a String,sinatori,0,WA
2019-08-17 23:21:41+0900,B - RGB Balls,nolea,0,WA
2019-08-17 23:21:40+0900,A - Dividing a String,fiore,300,AC
2019-08-17 23:21:38+0900,A - Dividing a String,moyashi6347,0,WA
2019-08-17 23:21:36+0900,B - RGB Balls,winter_rance,0,WA
2019-08-17 23:21:36+0900,C - Numbers on a Circle,letterpair,0,TLE
2019-08-17 23:21:36+0900,C - Numbers on a Circle,HSC57,0,WA
2019-08-17 23:21:35+0900,A - Dividing a String,tetsu5902,0,WA
2019-08-17 23:21:35+0900,A - Dividing a String,chemthan,0,WA
2019-08-17 23:21:35+0900,C - Numbers on a Circle,spchooc,0,WA
2019-08-17 23:21:32+0900,A - Dividing a String,kakira,300,AC
2019-08-17 23:21:29+0900,C - Numbers on a Circle,rinmao,0,RE
2019-08-17 23:21:29+0900,B - RGB Balls,Rubikun,0,WA
2019-08-17 23:21:26+0900,C - Numbers on a Circle,rajgarg,0,WA
2019-08-17 23:21:23+0900,B - RGB Balls,east1016,0,WA
2019-08-17 23:21:22+0900,A - Dividing a String,acta,300,AC
2019-08-17 23:21:18+0900,C - Numbers on a Circle,carrot46,0,WA
2019-08-17 23:21:17+0900,B - RGB Balls,majk,800,AC
2019-08-17 23:21:16+0900,D - Sorting a Grid,HNN_8127,0,TLE
2019-08-17 23:21:16+0900,C - Numbers on a Circle,letterpair,0,TLE
2019-08-17 23:21:13+0900,C - Numbers on a Circle,platypus,0,WA
2019-08-17 23:21:11+0900,C - Numbers on a Circle,jjjjjjjtgpptmjj,0,WA
2019-08-17 23:21:10+0900,C - Numbers on a Circle,Garrus,0,TLE
2019-08-17 23:21:10+0900,B - RGB Balls,lengthandditty,0,TLE
2019-08-17 23:21:10+0900,A - Dividing a String,lutetiums,0,WA
2019-08-17 23:21:08+0900,A - Dividing a String,kazuya2480,0,WA
2019-08-17 23:21:08+0900,C - Numbers on a Circle,PenaltyTime,0,WA
2019-08-17 23:21:06+0900,C - Numbers on a Circle,Rosekey,0,WA
2019-08-17 23:21:06+0900,E - Reversing and Concatenating,kurowassann,0,WA
2019-08-17 23:21:06+0900,D - Sorting a Grid,hamadu,0,RE
2019-08-17 23:21:05+0900,A - Dividing a String,lp_peg,0,RE
2019-08-17 23:21:04+0900,E - Reversing and Concatenating,TadijaSebez,0,RE
2019-08-17 23:21:03+0900,A - Dividing a String,Munny,0,WA
2019-08-17 23:21:02+0900,C - Numbers on a Circle,sh1ratamaaa,0,WA
2019-08-17 23:21:01+0900,C - Numbers on a Circle,mirachu,0,TLE
2019-08-17 23:21:00+0900,D - Sorting a Grid,kalpitk,0,WA
2019-08-17 23:20:59+0900,A - Dividing a String,keratsu_i,0,WA
2019-08-17 23:20:57+0900,F - Counting of Subarrays,Marcin,1800,AC
2019-08-17 23:20:56+0900,C - Numbers on a Circle,bluexleoxgreen,0,TLE
2019-08-17 23:20:56+0900,E - Reversing and Concatenating,semiexp,1300,AC
2019-08-17 23:20:54+0900,C - Numbers on a Circle,shirowa,800,AC
2019-08-17 23:20:54+0900,A - Dividing a String,eugalt,0,WA
2019-08-17 23:20:52+0900,D - Sorting a Grid,hackslash_123,0,RE
2019-08-17 23:20:48+0900,C - Numbers on a Circle,cwz13958806684,0,WA
2019-08-17 23:20:48+0900,D - Sorting a Grid,almogwald,0,RE
2019-08-17 23:20:47+0900,B - RGB Balls,Gachi526,0,TLE
2019-08-17 23:20:47+0900,C - Numbers on a Circle,tamurin,0,WA
2019-08-17 23:20:46+0900,A - Dividing a String,Gac,0,WA
2019-08-17 23:20:46+0900,C - Numbers on a Circle,kusano,800,AC
2019-08-17 23:20:45+0900,C - Numbers on a Circle,iPlayForSG,0,TLE
2019-08-17 23:20:43+0900,C - Numbers on a Circle,maspy,0,TLE
2019-08-17 23:20:42+0900,E - Reversing and Concatenating,hase,0,TLE
2019-08-17 23:20:42+0900,E - Reversing and Concatenating,summitwei,1300,AC
2019-08-17 23:20:42+0900,D - Sorting a Grid,usernameson,0,TLE
2019-08-17 23:20:41+0900,A - Dividing a String,YTJVDCM,0,WA
2019-08-17 23:20:40+0900,C - Numbers on a Circle,argent210,0,WA
2019-08-17 23:20:39+0900,D - Sorting a Grid,BohdanPastuschak,0,WA
2019-08-17 23:20:38+0900,E - Reversing and Concatenating,YashChandnani,0,WA
2019-08-17 23:20:33+0900,C - Numbers on a Circle,iva7,0,WA
2019-08-17 23:20:32+0900,D - Sorting a Grid,PikMike,0,RE
2019-08-17 23:20:32+0900,C - Numbers on a Circle,YuYueyuyue,0,WA
2019-08-17 23:20:30+0900,C - Numbers on a Circle,clavis1107,0,WA
2019-08-17 23:20:29+0900,A - Dividing a String,chemthan,0,WA
2019-08-17 23:20:29+0900,C - Numbers on a Circle,rajgarg,0,WA
2019-08-17 23:20:29+0900,A - Dividing a String,sako2,0,WA
2019-08-17 23:20:29+0900,C - Numbers on a Circle,silxikys,0,WA
2019-08-17 23:20:29+0900,C - Numbers on a Circle,ttyskg,0,WA
2019-08-17 23:20:28+0900,C - Numbers on a Circle,hiraku,0,WA
2019-08-17 23:20:27+0900,E - Reversing and Concatenating,torii_i,0,RE
2019-08-17 23:20:26+0900,C - Numbers on a Circle,Ksaw,800,AC
2019-08-17 23:20:26+0900,E - Reversing and Concatenating,BigBag,0,WA
2019-08-17 23:20:25+0900,C - Numbers on a Circle,Iplayer,0,WA
2019-08-17 23:20:24+0900,C - Numbers on a Circle,sunshine_chen,0,WA
2019-08-17 23:20:23+0900,C - Numbers on a Circle,prd_xxx,0,TLE
2019-08-17 23:20:18+0900,A - Dividing a String,Qtence,0,WA
2019-08-17 23:20:16+0900,C - Numbers on a Circle,Motsu_xe,0,WA
2019-08-17 23:20:15+0900,A - Dividing a String,hrs,0,WA
2019-08-17 23:20:15+0900,A - Dividing a String,ycx_girlfriend,300,AC
2019-08-17 23:20:13+0900,A - Dividing a String,lp_peg,0,RE
2019-08-17 23:20:12+0900,A - Dividing a String,Gandook,0,WA
2019-08-17 23:20:12+0900,A - Dividing a String,ill,0,TLE
2019-08-17 23:20:11+0900,C - Numbers on a Circle,rinmao,0,RE
2019-08-17 23:20:10+0900,A - Dividing a String,matumoto,0,RE
2019-08-17 23:20:10+0900,B - RGB Balls,kuhaku,0,WA
2019-08-17 23:20:09+0900,C - Numbers on a Circle,dbftdiyoeywga,0,TLE
2019-08-17 23:20:09+0900,D - Sorting a Grid,physics0523,0,TLE
2019-08-17 23:20:09+0900,C - Numbers on a Circle,sakuya726,0,WA
2019-08-17 23:20:07+0900,D - Sorting a Grid,BohdanPastuschak,0,RE
2019-08-17 23:20:06+0900,E - Reversing and Concatenating,raywang,0,WA
2019-08-17 23:20:06+0900,E - Reversing and Concatenating,tob123,0,WA
2019-08-17 23:20:06+0900,A - Dividing a String,keratsu_i,0,WA
2019-08-17 23:20:05+0900,D - Sorting a Grid,ycx_girlfriend,1100,AC
2019-08-17 23:20:05+0900,A - Dividing a String,eugalt,0,WA
2019-08-17 23:20:03+0900,D - Sorting a Grid,rahanahu,0,RE
2019-08-17 23:20:03+0900,A - Dividing a String,himajin3,0,RE
2019-08-17 23:20:00+0900,A - Dividing a String,mugen1337,0,WA
2019-08-17 23:19:59+0900,C - Numbers on a Circle,ezoilearner,0,WA
2019-08-17 23:19:58+0900,C - Numbers on a Circle,SinaAbbasi,0,TLE
2019-08-17 23:19:54+0900,A - Dividing a String,st2d,300,AC
2019-08-17 23:19:54+0900,B - RGB Balls,toot_tatsuhiro,800,AC
2019-08-17 23:19:50+0900,A - Dividing a String,masazumi318,0,WA
2019-08-17 23:19:50+0900,B - RGB Balls,na_o_s,0,WA
2019-08-17 23:19:49+0900,D - Sorting a Grid,nwin,0,TLE
2019-08-17 23:19:49+0900,A - Dividing a String,mickie,0,WA
2019-08-17 23:19:47+0900,C - Numbers on a Circle,monja,0,WA
2019-08-17 23:19:44+0900,D - Sorting a Grid,qiqi20021026,0,WA
2019-08-17 23:19:44+0900,B - RGB Balls,tieunhi,0,WA
2019-08-17 23:19:44+0900,C - Numbers on a Circle,coffee_beans,800,AC
2019-08-17 23:19:43+0900,B - RGB Balls,remin,0,WA
2019-08-17 23:19:41+0900,A - Dividing a String,lutetiums,0,WA
2019-08-17 23:19:40+0900,C - Numbers on a Circle,mikit,800,AC
2019-08-17 23:19:40+0900,C - Numbers on a Circle,nooka,0,TLE
2019-08-17 23:19:40+0900,F - Counting of Subarrays,tourist,0,WA
2019-08-17 23:19:39+0900,A - Dividing a String,arr,0,WA
2019-08-17 23:19:39+0900,E - Reversing and Concatenating,corgi0901,0,TLE
2019-08-17 23:19:38+0900,C - Numbers on a Circle,imp,0,TLE
2019-08-17 23:19:37+0900,E - Reversing and Concatenating,gispzjz,1300,AC
2019-08-17 23:19:35+0900,C - Numbers on a Circle,spchooc,0,WA
2019-08-17 23:19:33+0900,C - Numbers on a Circle,c_yan,0,TLE
2019-08-17 23:19:33+0900,C - Numbers on a Circle,takakin,0,TLE
2019-08-17 23:19:30+0900,C - Numbers on a Circle,suncongbo,800,AC
2019-08-17 23:19:28+0900,C - Numbers on a Circle,ax7e,0,WA
2019-08-17 23:19:26+0900,C - Numbers on a Circle,shirowa,0,TLE
2019-08-17 23:19:26+0900,D - Sorting a Grid,almogwald,0,TLE
2019-08-17 23:19:24+0900,C - Numbers on a Circle,asdf1,0,WA
2019-08-17 23:19:24+0900,C - Numbers on a Circle,heisay,0,TLE
2019-08-17 23:19:20+0900,A - Dividing a String,TShima634,300,AC
2019-08-17 23:19:19+0900,B - RGB Balls,shunail,0,WA
2019-08-17 23:19:17+0900,C - Numbers on a Circle,c_yan,0,TLE
2019-08-17 23:19:11+0900,D - Sorting a Grid,keikubo,0,WA
2019-08-17 23:19:09+0900,A - Dividing a String,the_annoying_,300,AC
2019-08-17 23:19:09+0900,C - Numbers on a Circle,satanic0258,800,AC
2019-08-17 23:19:06+0900,B - RGB Balls,marurur,0,WA
2019-08-17 23:19:04+0900,C - Numbers on a Circle,mencotton,0,WA
2019-08-17 23:19:03+0900,B - RGB Balls,ByToN,0,WA
2019-08-17 23:19:02+0900,A - Dividing a String,nrhwk35216,0,CE
2019-08-17 23:19:00+0900,B - RGB Balls,AkshajK,800,AC
2019-08-17 23:18:56+0900,A - Dividing a String,edamat,300,AC
2019-08-17 23:18:56+0900,D - Sorting a Grid,square1001,0,WA
2019-08-17 23:18:55+0900,B - RGB Balls,keymoon,800,AC
2019-08-17 23:18:54+0900,A - Dividing a String,qxa,0,WA
2019-08-17 23:18:53+0900,B - RGB Balls,east1016,0,WA
