submit_time,task,user,score,status
2020-05-23 23:27:02+0900,B - Joker,leafirby,0,TLE
2020-05-23 23:27:02+0900,A - Pay to Win,yukipoyo,0,RE
2020-05-23 23:27:02+0900,B - Joker,shiano,0,TLE
2020-05-23 23:27:01+0900,A - Pay to Win,YerzhanU,400,AC
2020-05-23 23:27:01+0900,A - Pay to Win,siddhant22,0,WA
2020-05-23 23:27:01+0900,B - Joker,kokotam,0,TLE
2020-05-23 23:26:59+0900,D - Guess the Password,yosupo,0,TLE
2020-05-23 23:26:59+0900,B - Joker,morimario,0,TLE
2020-05-23 23:26:59+0900,B - Joker,OtsuKotsu,0,WA
2020-05-23 23:26:58+0900,A - Pay to Win,Omotchi,0,WA
2020-05-23 23:26:57+0900,A - Pay to Win,tamacake39,0,CE
2020-05-23 23:26:56+0900,D - Guess the Password,HeHere,0,WA
2020-05-23 23:26:55+0900,B - Joker,takedarts,0,TLE
2020-05-23 23:26:55+0900,A - Pay to Win,moepy_stats,0,WA
2020-05-23 23:26:52+0900,B - Joker,soto800,0,TLE
2020-05-23 23:26:52+0900,B - Joker,tunny,0,WA
2020-05-23 23:26:51+0900,B - Joker,Pro_ktmr,0,WA
2020-05-23 23:26:50+0900,A - Pay to Win,potex59049,0,WA
2020-05-23 23:26:50+0900,C - Strange Dance,besukohu,0,RE
2020-05-23 23:26:49+0900,C - Strange Dance,anachor,1000,AC
2020-05-23 23:26:49+0900,A - Pay to Win,tacophys,0,WA
2020-05-23 23:26:49+0900,D - Guess the Password,ksun48,0,TLE
2020-05-23 23:26:46+0900,C - Strange Dance,gispzjz,1000,AC
2020-05-23 23:26:46+0900,A - Pay to Win,Pro_ktmr,0,WA
2020-05-23 23:26:46+0900,A - Pay to Win,Roe,0,WA
2020-05-23 23:26:46+0900,C - Strange Dance,rogistyle,0,TLE
2020-05-23 23:26:45+0900,B - Joker,Hum1060,0,TLE
2020-05-23 23:26:43+0900,A - Pay to Win,nao0707,0,WA
2020-05-23 23:26:41+0900,A - Pay to Win,HSC57,0,TLE
2020-05-23 23:26:40+0900,B - Joker,fockl,0,WA
2020-05-23 23:26:40+0900,D - Guess the Password,EliteWantsYou,0,WA
2020-05-23 23:26:40+0900,A - Pay to Win,kfk,0,RE
2020-05-23 23:26:37+0900,A - Pay to Win,Thousanda,0,WA
2020-05-23 23:26:36+0900,D - Guess the Password,Fly_37,0,WA
2020-05-23 23:26:35+0900,A - Pay to Win,elelel,0,WA
2020-05-23 23:26:34+0900,D - Guess the Password,BilyHurington,0,WA
2020-05-23 23:26:33+0900,A - Pay to Win,e6i24v,0,WA
2020-05-23 23:26:31+0900,B - Joker,ydatga,0,RE
2020-05-23 23:26:31+0900,B - Joker,lasjg,0,RE
2020-05-23 23:26:31+0900,B - Joker,Math_Master,0,WA
2020-05-23 23:26:26+0900,B - Joker,ralts,0,CE
2020-05-23 23:26:24+0900,C - Strange Dance,MemoryLost,0,TLE
2020-05-23 23:26:24+0900,A - Pay to Win,shotoyoo,0,WA
2020-05-23 23:26:23+0900,C - Strange Dance,hkwns6otyn,0,TLE
2020-05-23 23:26:22+0900,A - Pay to Win,syobon,0,CE
2020-05-23 23:26:22+0900,C - Strange Dance,sajninredoc,1000,AC
2020-05-23 23:26:22+0900,C - Strange Dance,japan4415,0,WA
2020-05-23 23:26:22+0900,C - Strange Dance,CY_WIN_IOI_GOLD,0,RE
2020-05-23 23:26:22+0900,D - Guess the Password,lqs_boyfriend,0,WA
2020-05-23 23:26:20+0900,C - Strange Dance,putarou,0,WA
2020-05-23 23:26:20+0900,D - Guess the Password,Kmcode,0,TLE
2020-05-23 23:26:19+0900,D - Guess the Password,yosupo,0,TLE
2020-05-23 23:26:17+0900,A - Pay to Win,sheyasutaka,0,WA
2020-05-23 23:26:16+0900,B - Joker,Hum1060,0,RE
2020-05-23 23:26:15+0900,B - Joker,ttttan,0,WA
2020-05-23 23:26:15+0900,E - Random Pawn,shoheyhey53,0,RE
2020-05-23 23:26:13+0900,A - Pay to Win,dsv61999,0,WA
2020-05-23 23:26:13+0900,B - Joker,spond,0,TLE
2020-05-23 23:26:13+0900,A - Pay to Win,tkmst201,0,WA
2020-05-23 23:26:13+0900,B - Joker,mingme,0,WA
2020-05-23 23:26:12+0900,C - Strange Dance,hmmnrst,0,TLE
2020-05-23 23:26:11+0900,A - Pay to Win,Makutamoto,0,RE
2020-05-23 23:26:10+0900,B - Joker,sajninredoc,700,AC
2020-05-23 23:26:09+0900,A - Pay to Win,hfkb,0,WA
2020-05-23 23:26:09+0900,A - Pay to Win,kazu95810,0,WA
2020-05-23 23:26:08+0900,A - Pay to Win,IchikawaYukko,0,WA
2020-05-23 23:26:04+0900,B - Joker,sharath101,0,RE
2020-05-23 23:26:04+0900,B - Joker,SI_AtCoder,0,TLE
2020-05-23 23:26:03+0900,B - Joker,Yuki_Michishita,0,RE
2020-05-23 23:26:03+0900,A - Pay to Win,teppe,0,RE
2020-05-23 23:26:03+0900,C - Strange Dance,fetetriste,0,RE
2020-05-23 23:26:03+0900,B - Joker,shiano,0,TLE
2020-05-23 23:26:02+0900,A - Pay to Win,kevingupta,0,WA
2020-05-23 23:26:01+0900,D - Guess the Password,Nachia,0,WA
2020-05-23 23:26:01+0900,A - Pay to Win,fujina_u2,0,WA
2020-05-23 23:25:59+0900,B - Joker,mito1213,0,TLE
2020-05-23 23:25:58+0900,D - Guess the Password,ksun48,0,TLE
2020-05-23 23:25:58+0900,C - Strange Dance,nikutto,0,TLE
2020-05-23 23:25:57+0900,B - Joker,ZERONE,0,WA
2020-05-23 23:25:57+0900,A - Pay to Win,tjtakajun,0,RE
2020-05-23 23:25:55+0900,D - Guess the Password,LZDQ,0,TLE
2020-05-23 23:25:55+0900,A - Pay to Win,sachey,0,TLE
2020-05-23 23:25:55+0900,D - Guess the Password,wucstdio,0,WA
2020-05-23 23:25:54+0900,B - Joker,Katsuhito,0,WA
2020-05-23 23:25:54+0900,A - Pay to Win,U2R,0,WA
2020-05-23 23:25:53+0900,B - Joker,lemondo,0,TLE
2020-05-23 23:25:52+0900,B - Joker,eshoru,0,TLE
2020-05-23 23:25:51+0900,B - Joker,pw_miyamoto,0,WA
2020-05-23 23:25:49+0900,A - Pay to Win,ThreeDalaosOneLj,0,WA
2020-05-23 23:25:47+0900,D - Guess the Password,yosupo,0,TLE
2020-05-23 23:25:46+0900,B - Joker,longrun,0,CE
2020-05-23 23:25:46+0900,A - Pay to Win,kfk,0,RE
2020-05-23 23:25:46+0900,B - Joker,GEHOx2,0,WA
2020-05-23 23:25:46+0900,A - Pay to Win,eringi87,0,RE
2020-05-23 23:25:45+0900,B - Joker,moito,0,WA
2020-05-23 23:25:45+0900,B - Joker,fu2tian2,0,WA
2020-05-23 23:25:44+0900,A - Pay to Win,charlesLY,0,WA
2020-05-23 23:25:44+0900,D - Guess the Password,Ashishgup,0,WA
2020-05-23 23:25:41+0900,B - Joker,biones,0,TLE
2020-05-23 23:25:40+0900,B - Joker,potoooooooo,700,AC
2020-05-23 23:25:40+0900,A - Pay to Win,jean,0,WA
2020-05-23 23:25:39+0900,A - Pay to Win,DeltaForce222,0,CE
2020-05-23 23:25:39+0900,A - Pay to Win,patahene,0,WA
2020-05-23 23:25:38+0900,B - Joker,mamekin,0,WA
2020-05-23 23:25:37+0900,A - Pay to Win,yook,0,WA
2020-05-23 23:25:36+0900,D - Guess the Password,zhouyuyang,0,WA
2020-05-23 23:25:36+0900,D - Guess the Password,olphe,0,WA
2020-05-23 23:25:36+0900,E - Random Pawn,Petr,0,WA
2020-05-23 23:25:31+0900,B - Joker,saxofone111,0,TLE
2020-05-23 23:25:30+0900,D - Guess the Password,Nachia,0,TLE
2020-05-23 23:25:29+0900,B - Joker,hageito,0,RE
2020-05-23 23:25:28+0900,D - Guess the Password,gyh20,0,WA
2020-05-23 23:25:26+0900,C - Strange Dance,digcboy,0,WA
2020-05-23 23:25:26+0900,C - Strange Dance,lazyCrazyDog,0,TLE
2020-05-23 23:25:25+0900,A - Pay to Win,qhqh,0,WA
2020-05-23 23:25:24+0900,A - Pay to Win,siddhant22,0,WA
2020-05-23 23:25:23+0900,C - Strange Dance,hkxadpall,0,WA
2020-05-23 23:25:23+0900,A - Pay to Win,zlq,400,AC
2020-05-23 23:25:23+0900,E - Random Pawn,ThreeDalaosOneLj,0,WA
2020-05-23 23:25:23+0900,C - Strange Dance,quanta,0,WA
2020-05-23 23:25:22+0900,A - Pay to Win,Thousanda,0,RE
2020-05-23 23:25:22+0900,A - Pay to Win,forestwaterfall,0,RE
2020-05-23 23:25:20+0900,B - Joker,shiano,0,TLE
2020-05-23 23:25:20+0900,D - Guess the Password,wucstdio,0,WA
2020-05-23 23:25:20+0900,D - Guess the Password,amoo_safar,0,WA
2020-05-23 23:25:20+0900,D - Guess the Password,LZDQ,0,TLE
2020-05-23 23:25:18+0900,C - Strange Dance,Nachia,0,OLE
2020-05-23 23:25:17+0900,B - Joker,steiferieze,0,WA
2020-05-23 23:25:17+0900,A - Pay to Win,sheyasutaka,0,WA
2020-05-23 23:25:17+0900,B - Joker,biwakoking,0,TLE
2020-05-23 23:25:16+0900,C - Strange Dance,zaneyu,0,TLE
2020-05-23 23:25:15+0900,A - Pay to Win,julitus,0,WA
2020-05-23 23:25:15+0900,B - Joker,AristocratMarser,0,TLE
2020-05-23 23:25:15+0900,E - Random Pawn,PowL4,0,CE
2020-05-23 23:25:14+0900,A - Pay to Win,Kazu1998k,0,WA
2020-05-23 23:25:14+0900,D - Guess the Password,EliteWantsYou,0,WA
2020-05-23 23:25:13+0900,A - Pay to Win,thelonewolf,0,WA
2020-05-23 23:25:12+0900,C - Strange Dance,Thistle,0,RE
2020-05-23 23:25:12+0900,B - Joker,goudezhao,0,TLE
2020-05-23 23:25:12+0900,B - Joker,ruitx12,0,WA
2020-05-23 23:25:12+0900,C - Strange Dance,akebono,0,TLE
2020-05-23 23:25:11+0900,D - Guess the Password,t0urist,1100,AC
2020-05-23 23:25:11+0900,D - Guess the Password,nuip,0,WA
2020-05-23 23:25:10+0900,A - Pay to Win,KoD,400,AC
2020-05-23 23:25:10+0900,F - Name-Preserving Clubs,yl88888928,0,WA
2020-05-23 23:25:10+0900,E - Random Pawn,PowL4,0,WA
2020-05-23 23:25:09+0900,A - Pay to Win,anagohirame,0,WA
2020-05-23 23:25:09+0900,D - Guess the Password,YashChandnani,0,WA
2020-05-23 23:25:08+0900,D - Guess the Password,Rubikun,1100,AC
2020-05-23 23:25:07+0900,F - Name-Preserving Clubs,ThreeDalaosOneLj,0,WA
2020-05-23 23:25:06+0900,B - Joker,leafirby,0,WA
2020-05-23 23:25:05+0900,A - Pay to Win,akihanari,0,WA
2020-05-23 23:25:05+0900,B - Joker,fancy_lettuce,0,WA
2020-05-23 23:25:05+0900,B - Joker,ASTR1104,0,WA
2020-05-23 23:25:03+0900,D - Guess the Password,Ashishgup,0,WA
2020-05-23 23:25:03+0900,C - Strange Dance,M_obovata,0,WA
2020-05-23 23:25:01+0900,C - Strange Dance,matsuoka,0,TLE
2020-05-23 23:25:01+0900,A - Pay to Win,Tsukumo,0,WA
2020-05-23 23:25:00+0900,D - Guess the Password,bensonlzl,0,WA
2020-05-23 23:25:00+0900,D - Guess the Password,Isonan,0,WA
2020-05-23 23:24:59+0900,A - Pay to Win,misty1999,0,WA
2020-05-23 23:24:58+0900,D - Guess the Password,yosupo,0,TLE
2020-05-23 23:24:57+0900,A - Pay to Win,barbedwire,0,RE
2020-05-23 23:24:56+0900,C - Strange Dance,bonta,0,RE
2020-05-23 23:24:56+0900,B - Joker,hakatashi,700,AC
2020-05-23 23:24:55+0900,C - Strange Dance,hageron,0,TLE
2020-05-23 23:24:55+0900,C - Strange Dance,nikutto,0,WA
2020-05-23 23:24:54+0900,C - Strange Dance,chinanago,0,TLE
2020-05-23 23:24:53+0900,E - Random Pawn,august14,0,WA
2020-05-23 23:24:53+0900,A - Pay to Win,tomatojuice,0,RE
2020-05-23 23:24:51+0900,A - Pay to Win,shotoyoo,0,WA
2020-05-23 23:24:51+0900,D - Guess the Password,Feecle6418,0,WA
2020-05-23 23:24:50+0900,B - Joker,convexineq,700,AC
2020-05-23 23:24:50+0900,B - Joker,kyass,0,TLE
2020-05-23 23:24:49+0900,B - Joker,aiaikzk,0,WA
2020-05-23 23:24:49+0900,A - Pay to Win,ymori1030,0,RE
2020-05-23 23:24:48+0900,A - Pay to Win,w49b,0,WA
2020-05-23 23:24:48+0900,D - Guess the Password,ksun48,0,WA
2020-05-23 23:24:48+0900,A - Pay to Win,koni60,0,WA
2020-05-23 23:24:48+0900,A - Pay to Win,yalrevo,0,WA
2020-05-23 23:24:47+0900,B - Joker,RenFukatsu,0,WA
2020-05-23 23:24:46+0900,D - Guess the Password,xyz2606,0,WA
2020-05-23 23:24:41+0900,B - Joker,nagiss,0,TLE
2020-05-23 23:24:39+0900,D - Guess the Password,EliteWantsYou,0,WA
2020-05-23 23:24:39+0900,B - Joker,tdummy,0,RE
2020-05-23 23:24:39+0900,D - Guess the Password,yosupo,0,WA
2020-05-23 23:24:36+0900,D - Guess the Password,walkre,0,WA
2020-05-23 23:24:34+0900,B - Joker,ruitx12,0,WA
2020-05-23 23:24:34+0900,A - Pay to Win,hnust_guanxin,0,WA
2020-05-23 23:24:33+0900,B - Joker,Hum1060,0,TLE
2020-05-23 23:24:33+0900,B - Joker,slonichobot,0,WA
2020-05-23 23:24:33+0900,B - Joker,amyu,0,TLE
2020-05-23 23:24:31+0900,A - Pay to Win,NoraTanuki,0,TLE
2020-05-23 23:24:29+0900,D - Guess the Password,amoo_safar,0,WA
2020-05-23 23:24:28+0900,C - Strange Dance,hmmnrst,0,TLE
2020-05-23 23:24:28+0900,A - Pay to Win,kunihikot,0,WA
2020-05-23 23:24:28+0900,D - Guess the Password,Fly_37,0,WA
2020-05-23 23:24:27+0900,B - Joker,kuma090,0,WA
2020-05-23 23:24:26+0900,B - Joker,MeirBelitsky,0,WA
2020-05-23 23:24:24+0900,B - Joker,penguinshunya,0,WA
2020-05-23 23:24:24+0900,C - Strange Dance,Blaziken,0,TLE
2020-05-23 23:24:23+0900,D - Guess the Password,K019C1053,0,WA
2020-05-23 23:24:22+0900,D - Guess the Password,yesterday,1100,AC
2020-05-23 23:24:22+0900,A - Pay to Win,tarius,0,CE
2020-05-23 23:24:22+0900,B - Joker,frufru,0,TLE
2020-05-23 23:24:21+0900,A - Pay to Win,daiya06,0,WA
2020-05-23 23:24:21+0900,C - Strange Dance,keisuki42195,0,TLE
2020-05-23 23:24:20+0900,B - Joker,KawattaTaido,0,WA
2020-05-23 23:24:19+0900,E - Random Pawn,everlearner,0,WA
2020-05-23 23:24:17+0900,C - Strange Dance,ogachi227,0,TLE
2020-05-23 23:24:17+0900,A - Pay to Win,RedGrey1993,0,TLE
2020-05-23 23:24:16+0900,D - Guess the Password,TangentDay,0,WA
2020-05-23 23:24:14+0900,A - Pay to Win,zscoder,0,WA
2020-05-23 23:24:14+0900,D - Guess the Password,EliteWantsYou,0,CE
2020-05-23 23:24:14+0900,A - Pay to Win,gispzjz,0,WA
2020-05-23 23:24:13+0900,B - Joker,Tagsanov,0,TLE
2020-05-23 23:24:13+0900,E - Random Pawn,duality,0,WA
2020-05-23 23:24:13+0900,D - Guess the Password,ksun48,0,WA
2020-05-23 23:24:12+0900,B - Joker,gispzjz,700,AC
2020-05-23 23:24:11+0900,A - Pay to Win,dinesh00,0,WA
2020-05-23 23:24:10+0900,A - Pay to Win,hnust_dengxin39,0,WA
2020-05-23 23:24:10+0900,A - Pay to Win,Rosenkreuz,0,WA
2020-05-23 23:24:09+0900,B - Joker,rahdpp,700,AC
2020-05-23 23:24:09+0900,C - Strange Dance,gispzjz,0,RE
2020-05-23 23:24:08+0900,B - Joker,E_nana,0,TLE
2020-05-23 23:24:07+0900,D - Guess the Password,Isonan,0,WA
2020-05-23 23:24:06+0900,E - Random Pawn,gispzjz,0,WA
2020-05-23 23:24:06+0900,B - Joker,whaaaaale,0,RE
2020-05-23 23:24:06+0900,A - Pay to Win,nlogn,0,WA
2020-05-23 23:24:05+0900,A - Pay to Win,xellos,0,WA
2020-05-23 23:24:04+0900,D - Guess the Password,lqs2015,0,WA
2020-05-23 23:24:03+0900,B - Joker,alterego,0,WA
2020-05-23 23:24:03+0900,D - Guess the Password,lqs_boyfriend,0,WA
2020-05-23 23:24:03+0900,C - Strange Dance,yk109,0,TLE
2020-05-23 23:24:03+0900,C - Strange Dance,pupup,0,WA
2020-05-23 23:24:02+0900,A - Pay to Win,ymori1030,0,RE
2020-05-23 23:24:00+0900,B - Joker,yy4,0,WA
2020-05-23 23:24:00+0900,C - Strange Dance,QCFium,1000,AC
2020-05-23 23:24:00+0900,E - Random Pawn,august14,0,WA
2020-05-23 23:23:59+0900,C - Strange Dance,tapa,0,WA
2020-05-23 23:23:59+0900,C - Strange Dance,Petr,1000,AC
2020-05-23 23:23:58+0900,D - Guess the Password,LZDQ,0,TLE
2020-05-23 23:23:58+0900,A - Pay to Win,avocado_kiwi,0,WA
2020-05-23 23:23:57+0900,A - Pay to Win,hnust_guanxin,0,CE
2020-05-23 23:23:57+0900,B - Joker,fiftysevenTGGX,700,AC
2020-05-23 23:23:55+0900,E - Random Pawn,DavidG,0,WA
2020-05-23 23:23:54+0900,D - Guess the Password,lqs2015,0,WA
2020-05-23 23:23:53+0900,C - Strange Dance,forever,0,TLE
2020-05-23 23:23:53+0900,A - Pay to Win,a5ua,400,AC
2020-05-23 23:23:53+0900,D - Guess the Password,VArtem,1100,AC
2020-05-23 23:23:52+0900,A - Pay to Win,QCFium,400,AC
2020-05-23 23:23:49+0900,F - Name-Preserving Clubs,PowL4,0,WA
2020-05-23 23:23:45+0900,D - Guess the Password,TangentDay,0,WA
2020-05-23 23:23:45+0900,A - Pay to Win,maki_,0,WA
2020-05-23 23:23:44+0900,A - Pay to Win,RedGrey1993,0,WA
2020-05-23 23:23:44+0900,A - Pay to Win,shirowa,400,AC
2020-05-23 23:23:43+0900,A - Pay to Win,yuruiyin,0,WA
2020-05-23 23:23:42+0900,D - Guess the Password,yosupo,0,WA
2020-05-23 23:23:42+0900,D - Guess the Password,Feecle6418,0,WA
2020-05-23 23:23:39+0900,C - Strange Dance,rathana,0,WA
2020-05-23 23:23:39+0900,A - Pay to Win,nozaCoder,0,WA
2020-05-23 23:23:39+0900,A - Pay to Win,daiya06,0,WA
2020-05-23 23:23:37+0900,D - Guess the Password,walkre,0,WA
2020-05-23 23:23:36+0900,B - Joker,MeirBelitsky,0,WA
2020-05-23 23:23:36+0900,A - Pay to Win,shotoyoo,0,WA
2020-05-23 23:23:35+0900,A - Pay to Win,t98slider,0,WA
2020-05-23 23:23:34+0900,A - Pay to Win,petri1402,0,RE
2020-05-23 23:23:33+0900,E - Random Pawn,duality,0,TLE
2020-05-23 23:23:33+0900,D - Guess the Password,nuip,0,TLE
2020-05-23 23:23:33+0900,A - Pay to Win,mugen1337,0,WA
2020-05-23 23:23:33+0900,A - Pay to Win,pdwd,0,WA
2020-05-23 23:23:29+0900,B - Joker,uminorosujin,0,WA
2020-05-23 23:23:28+0900,C - Strange Dance,ogachi227,0,WA
2020-05-23 23:23:27+0900,D - Guess the Password,yesterday,0,WA
2020-05-23 23:23:27+0900,A - Pay to Win,shirase000,0,WA
2020-05-23 23:23:27+0900,A - Pay to Win,shingo123,0,CE
2020-05-23 23:23:26+0900,A - Pay to Win,ymori1030,0,RE
2020-05-23 23:23:26+0900,A - Pay to Win,hitonanode,0,WA
2020-05-23 23:23:24+0900,A - Pay to Win,hayapenguin,0,RE
2020-05-23 23:23:22+0900,D - Guess the Password,gyh20,0,WA
2020-05-23 23:23:20+0900,E - Random Pawn,everlearner,0,WA
2020-05-23 23:23:19+0900,D - Guess the Password,YashChandnani,0,WA
2020-05-23 23:23:18+0900,A - Pay to Win,fujina_u2,0,WA
2020-05-23 23:23:16+0900,B - Joker,tsugupoyo,0,TLE
2020-05-23 23:23:15+0900,A - Pay to Win,yuma000,400,AC
2020-05-23 23:23:15+0900,B - Joker,NikRajput,0,WA
2020-05-23 23:23:15+0900,B - Joker,leafirby,0,WA
2020-05-23 23:23:12+0900,B - Joker,yoshykai,0,TLE
2020-05-23 23:23:11+0900,B - Joker,YHYH,0,TLE
2020-05-23 23:23:09+0900,E - Random Pawn,Belik,1300,AC
2020-05-23 23:23:09+0900,B - Joker,uminorosujin,0,WA
2020-05-23 23:23:09+0900,B - Joker,anmichi,0,WA
2020-05-23 23:23:09+0900,C - Strange Dance,yk109,0,RE
2020-05-23 23:23:08+0900,A - Pay to Win,ko_kage,0,WA
2020-05-23 23:23:08+0900,C - Strange Dance,yukuroin,0,TLE
2020-05-23 23:23:08+0900,A - Pay to Win,UnoK,400,AC
2020-05-23 23:23:08+0900,A - Pay to Win,shivambansal,0,RE
2020-05-23 23:23:08+0900,C - Strange Dance,f0nakamura,0,WA
2020-05-23 23:23:07+0900,A - Pay to Win,kyopuroyaruka,0,WA
2020-05-23 23:23:06+0900,E - Random Pawn,fizzydavid,1300,AC
2020-05-23 23:23:06+0900,A - Pay to Win,shingo123,0,CE
2020-05-23 23:23:05+0900,A - Pay to Win,Um_nik,0,WA
2020-05-23 23:23:05+0900,A - Pay to Win,nanafushi,0,WA
2020-05-23 23:23:02+0900,A - Pay to Win,Jumpaku,400,AC
2020-05-23 23:23:01+0900,A - Pay to Win,jean,0,WA
2020-05-23 23:23:01+0900,B - Joker,lemondo,0,TLE
2020-05-23 23:23:00+0900,A - Pay to Win,sarthak_eddy,0,WA
2020-05-23 23:22:57+0900,D - Guess the Password,dyxg,0,WA
2020-05-23 23:22:54+0900,A - Pay to Win,pavelvshlyk,0,WA
2020-05-23 23:22:53+0900,B - Joker,kent_solid,0,WA
2020-05-23 23:22:52+0900,C - Strange Dance,natsugiri,1000,AC
2020-05-23 23:22:51+0900,A - Pay to Win,xlite00,0,WA
2020-05-23 23:22:51+0900,D - Guess the Password,CloudOIer,0,TLE
2020-05-23 23:22:50+0900,B - Joker,outline,0,TLE
2020-05-23 23:22:49+0900,A - Pay to Win,Jumpaku,400,AC
2020-05-23 23:22:49+0900,B - Joker,sharath101,0,RE
2020-05-23 23:22:48+0900,B - Joker,gotoma,0,WA
2020-05-23 23:22:47+0900,B - Joker,louisp,0,RE
2020-05-23 23:22:46+0900,C - Strange Dance,ycui11,0,TLE
2020-05-23 23:22:45+0900,A - Pay to Win,nozaCoder,0,RE
2020-05-23 23:22:44+0900,C - Strange Dance,anachor,0,TLE
2020-05-23 23:22:40+0900,C - Strange Dance,ogachi227,0,RE
2020-05-23 23:22:39+0900,B - Joker,dAC,0,WA
2020-05-23 23:22:38+0900,E - Random Pawn,qwerty787788,0,TLE
2020-05-23 23:22:37+0900,A - Pay to Win,cis_pie,0,WA
2020-05-23 23:22:36+0900,C - Strange Dance,Nenring,0,TLE
2020-05-23 23:22:36+0900,D - Guess the Password,Isonan,0,WA
2020-05-23 23:22:36+0900,A - Pay to Win,alexeiR,400,AC
2020-05-23 23:22:34+0900,D - Guess the Password,jiangly,0,WA
2020-05-23 23:22:34+0900,B - Joker,tlnllkbp,0,TLE
2020-05-23 23:22:31+0900,E - Random Pawn,aitch,1300,AC
2020-05-23 23:22:30+0900,D - Guess the Password,EliteWantsYou,0,WA
2020-05-23 23:22:30+0900,B - Joker,calliope,0,WA
2020-05-23 23:22:29+0900,B - Joker,Hum1060,0,RE
2020-05-23 23:22:29+0900,A - Pay to Win,ms33,0,RE
2020-05-23 23:22:27+0900,B - Joker,obata1234,0,TLE
2020-05-23 23:22:26+0900,B - Joker,sansaqua,700,AC
2020-05-23 23:22:22+0900,B - Joker,fockl,0,WA
2020-05-23 23:22:22+0900,D - Guess the Password,K019C1053,0,WA
2020-05-23 23:22:19+0900,A - Pay to Win,Um_nik,0,WA
2020-05-23 23:22:17+0900,A - Pay to Win,hos,0,WA
2020-05-23 23:22:17+0900,D - Guess the Password,kotamanegi,0,WA
2020-05-23 23:22:16+0900,B - Joker,glia269,0,TLE
2020-05-23 23:22:14+0900,C - Strange Dance,quanta,0,RE
2020-05-23 23:22:10+0900,E - Random Pawn,DavidG,0,WA
2020-05-23 23:22:09+0900,A - Pay to Win,nasubi24,0,WA
2020-05-23 23:22:08+0900,A - Pay to Win,nimono,0,WA
2020-05-23 23:22:06+0900,A - Pay to Win,saburator,0,RE
2020-05-23 23:22:05+0900,D - Guess the Password,Cyanic,1100,AC
2020-05-23 23:22:05+0900,A - Pay to Win,ymori1030,0,RE
2020-05-23 23:22:05+0900,A - Pay to Win,fockl,400,AC
2020-05-23 23:22:04+0900,E - Random Pawn,skywalkert,0,TLE
2020-05-23 23:22:03+0900,C - Strange Dance,f0nakamura,0,RE
2020-05-23 23:22:02+0900,B - Joker,calliope,0,RE
2020-05-23 23:22:01+0900,A - Pay to Win,nekono2805,0,WA
2020-05-23 23:22:00+0900,B - Joker,flow3701,0,WA
2020-05-23 23:22:00+0900,B - Joker,ydatga,0,WA
2020-05-23 23:22:00+0900,A - Pay to Win,hayapenguin,0,RE
2020-05-23 23:22:00+0900,A - Pay to Win,MrBrionix,0,WA
2020-05-23 23:21:58+0900,B - Joker,fancy_lettuce,0,WA
2020-05-23 23:21:57+0900,D - Guess the Password,EliteWantsYou,0,CE
2020-05-23 23:21:56+0900,C - Strange Dance,ljzcandczjsgroup,0,TLE
2020-05-23 23:21:56+0900,A - Pay to Win,toneriver,0,WA
2020-05-23 23:21:55+0900,A - Pay to Win,clamugi,0,RE
2020-05-23 23:21:55+0900,B - Joker,hayaki,0,WA
2020-05-23 23:21:54+0900,A - Pay to Win,NimuReimu,0,RE
2020-05-23 23:21:54+0900,B - Joker,saitenntaisei,0,TLE
2020-05-23 23:21:54+0900,B - Joker,ASTR1104,0,WA
2020-05-23 23:21:52+0900,A - Pay to Win,dsrkuym,0,TLE
2020-05-23 23:21:52+0900,B - Joker,ill,0,WA
2020-05-23 23:21:50+0900,B - Joker,Tagsanov,0,TLE
2020-05-23 23:21:48+0900,B - Joker,kacho65535,0,RE
2020-05-23 23:21:46+0900,D - Guess the Password,dyxg,0,WA
2020-05-23 23:21:46+0900,D - Guess the Password,amoo_safar,0,WA
2020-05-23 23:21:44+0900,A - Pay to Win,tjtakajun,0,RE
2020-05-23 23:21:44+0900,D - Guess the Password,zhouyuyang,0,WA
2020-05-23 23:21:43+0900,C - Strange Dance,ktanaka,0,TLE
2020-05-23 23:21:42+0900,C - Strange Dance,bonta,0,RE
2020-05-23 23:21:42+0900,A - Pay to Win,yutas,0,WA
2020-05-23 23:21:41+0900,B - Joker,hakatashi,0,TLE
2020-05-23 23:21:40+0900,A - Pay to Win,yuruiyin,0,WA
2020-05-23 23:21:40+0900,A - Pay to Win,English_tan,0,WA
2020-05-23 23:21:39+0900,B - Joker,seim,0,WA
2020-05-23 23:21:39+0900,B - Joker,minus9d,0,WA
2020-05-23 23:21:39+0900,C - Strange Dance,f0nakamura,0,WA
2020-05-23 23:21:37+0900,D - Guess the Password,lqs2015,0,WA
2020-05-23 23:21:36+0900,A - Pay to Win,hino581,0,RE
2020-05-23 23:21:36+0900,D - Guess the Password,Isonan,0,WA
2020-05-23 23:21:36+0900,C - Strange Dance,tsuchiwww,0,TLE
2020-05-23 23:21:34+0900,B - Joker,hageito,0,RE
2020-05-23 23:21:34+0900,D - Guess the Password,white,0,WA
2020-05-23 23:21:31+0900,D - Guess the Password,yosupo,0,TLE
2020-05-23 23:21:31+0900,B - Joker,kacho65535,0,TLE
2020-05-23 23:21:30+0900,D - Guess the Password,YashChandnani,0,WA
2020-05-23 23:21:26+0900,B - Joker,ry24ry,0,WA
2020-05-23 23:21:24+0900,A - Pay to Win,pureforeverearth,0,WA
